X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.21012,29.92675,test,3.671064594607684E-4,87.08799710123806,0.6544069490353717
-84.40433219,30.00499185,test,2.448623261448913E-4,43.029670449098745,0.558114097295545
-82.15935012,29.8772904,test,3.789975589392854E-4,89.8052001631432,0.6615804851168886
-85.1453389,30.7901509,test,1.0795267802218222E-4,21.507380498229285,0.35766999304341646
-90.0117,29.8111,test,2.5836688690134913E-4,44.58079268193659,0.5713095794457538
-86.58355,30.616285,test,2.7265594487154826E-4,47.27844864239858,0.5844398051983004
-95.62418,33.12271,test,2.4817526316669363E-6,0.23685047507599827,0.012639362664142822
-82.11688179,29.85613474,test,3.915005885420289E-4,94.31578296081467,0.668808853073498
-81.70937804,30.53278484,test,3.0391730417745065E-4,60.707116282542685,0.6105372844949576
-88.2478,31.462,test,6.486000592971031E-5,8.44898569003363,0.2506867029037726
-87.29147832,30.90348338,test,1.385505713311649E-4,27.357881740839563,0.41679384371536005
-91.2041,33.2712,test,4.550438986843494E-5,5.533760563800361,0.1900976788849611
-92.0858,32.3222,test,1.1279494934085589E-4,22.691293105603094,0.3678124723215586
-82.33375242,28.95404424,test,2.996211425152862E-4,58.41416428881262,0.6071467534582602
-97.787038,30.288171,test,1.6297773801183689E-4,34.12589087536028,0.4567159139391352
-81.81737472,28.99979773,test,3.0532186486714594E-4,61.51171949278086,0.6116331051308727
-85.6267977,30.10804146,test,3.344107689624787E-4,74.58441858266343,0.6330179107115008
-87.02176545,30.63109063,test,2.7207429308617216E-4,47.07147066161559,0.5839210486071219
-96.50001,29.98197,test,9.08230534343281E-5,15.860102382773778,0.31902171072390006
-81.5571985,30.48930346,test,3.568433286642046E-4,84.62027581126189,0.6479664458375808
-81.71514988,28.01980632,test,2.5679162428960176E-4,44.387672572286604,0.5698111137487388
-81.14209367,28.69121949,test,3.288905292106827E-4,72.20576948961806,0.6291426531633721
-85.6705,30.6763,test,1.477451668258604E-4,29.398982820496126,0.4324909076181228
-82.063633,29.835367,test,4.0556206583241075E-4,97.98143586428063,0.6765779435300291
-98.4649,30.77562,test,3.233875457878779E-5,2.622994283710328,0.1429602024823572
-81.29479597,29.74017638,test,3.9260079736625576E-4,94.65833613533104,0.6694301624991394
-82.29759,29.60817,test,3.509355704397144E-4,82.17059327416204,0.6441490625937721
-86.595924,30.486228,test,3.6326670119611934E-4,86.27965870962558,0.6520251361878591
-81.79455945,28.92098062,test,2.958850179891302E-4,56.11446336872356,0.6041498456522172
-85.40442736,30.62767747,test,1.1188497253088819E-4,22.52868455710444,0.3659309747538734
-85.52704104,30.72416246,test,1.1033895627964545E-4,22.109776846396276,0.36270857405337936
-97.9276,29.89401,test,1.2278235821767182E-4,24.71538419783444,0.3877520950067125
-93.0155,32.6418,test,2.488113872892031E-5,1.5929738087865153,0.11374210110034057
-97.02837,28.80976,test,7.66117703091492E-5,11.232120284474684,0.28324259340811503
-82.11864163,28.06595937,test,2.78173334485784E-4,48.77254352919762,0.5892970090937698
-86.70190001,30.40038045,test,4.0882161718709166E-4,98.34218632664845,0.6783271166260133
-83.62586562,32.84929162,test,1.0045204866228225E-4,19.112633285010943,0.34130054269689425
-97.7097564,30.26617391,test,1.6171526649750082E-4,33.684965760053295,0.4547870321032796
-86.70051,30.41701,test,3.9329081846048154E-4,95.11334609535278,0.6698186428121503
-81.3996,31.78298,test,1.6845173069494543E-4,35.53165811351491,0.46492391887427004
-86.59514,30.502569,test,3.4946583444122996E-4,81.63337352612645,0.6431864764033931
-81.85311796,28.9612171,test,3.237984485082379E-4,70.45419318872642,0.6254946851190744
-97.761,30.33195,test,1.6565853774408416E-4,34.76322184208601,0.4607668817073024
-84.69072,32.8943,test,2.6205619729463508E-5,1.7151554942083502,0.11907588267179381
-85.39850887,30.62537725,test,1.1188497253088819E-4,22.52868455710444,0.3659309747538734
-81.15876,32.137664,test,1.420821506968374E-4,28.01860100002876,0.42292460634849044
-87.26712217,30.91507831,test,1.1473686015951808E-4,23.255584739864275,0.3717905252920539
-81.19056,32.194904,test,1.0526941732896744E-4,20.70799070310679,0.3519083227995769
-84.858235,29.784357,test,3.9781050168808524E-4,96.5237189428542,0.672340809437594
-82.09055,30.00623,test,3.8244608703667533E-4,90.64935359872307,0.6636055032875894
-82.14406729,29.88704377,test,3.980550093602216E-4,96.60114285293544,0.672476156440007
-94.1068,33.4436,test,3.474778477891507E-5,3.146971611891756,0.15199117417267605
-87.284758,30.3252492,test,3.411777488098298E-4,78.07952864540307,0.6376592973638185
-86.63785,30.497217,test,3.277765303560053E-4,71.84904212377526,0.6283506701621473
-89.7771,30.2917,test,1.7329212320093195E-4,36.5291896189373,0.47197797692170707
-86.27802778,30.377,test,3.5460397697197553E-4,83.77215551936516,0.6465291344586724
-84.943945,30.473141,test,1.5754988117659316E-4,32.382322166272964,0.4483246021176083
-96.6155,28.63649,test,1.391152395141772E-4,27.492435271486166,0.4177828323466468
-82.36389725,29.65974717,test,3.461642626875297E-4,80.64353356045144,0.6410050464859351
-86.729193,30.546997,test,3.232500387595641E-4,70.25507858468065,0.625097518864572
-86.606445,30.580798,test,3.0233511567299775E-4,60.000974421614906,0.6092954507547829
-94.60432,31.59613,test,1.1015134014073351E-4,22.03919079394636,0.3623152910773247
-81.28111881,29.8952848,test,3.883757418303077E-4,92.69929097367368,0.6670313858109845
-95.17059,30.03531,test,1.3971351922453505E-4,27.587790648087623,0.4188270368430816
-97.2245,28.84359,test,6.358628670842561E-5,8.05491277491595,0.24697959899422714
-81.74151395,30.54499628,test,3.0312818067175496E-4,60.453112556257686,0.6099189027677782
-80.84276168,28.51609285,test,4.25873634960147E-4,98.97593758473437,0.6871778369606635
-86.454588,30.682157,test,2.4185197944644144E-4,42.773104544837636,0.555061160204766
-90.652,31.1919,test,8.01826789203881E-5,12.354722525945963,0.29258197077609877
-81.9290178,30.4140308,test,2.2627517930689985E-4,41.299083887402844,0.5385651139340131
-81.40359388,28.2481832,test,2.678805812069856E-4,46.14494465060552,0.5801421302527496
-84.29196,30.52898,test,1.5754988117659316E-4,32.382322166272964,0.4483246021176083
-94.8487,32.4112,test,4.337430053291421E-5,5.130590390714747,0.18282597999018504
-82.42212513,28.74351646,test,3.1229347181992856E-4,65.0382033699692,0.6169822562284816
-89.5271,31.5903,test,7.661715420271226E-5,11.233595397038485,0.28325686009319095
-94.1668,30.205,test,1.0300915050438459E-4,20.089981494202807,0.3469741151058629
-82.17136,29.97238,test,3.824812543513379E-4,90.66413516686757,0.6636260291468384
-86.87960696,30.73373023,test,1.6656586793888998E-4,35.00614114830912,0.4621243031898006
-86.41898001,30.45988045,test,3.5460397697197553E-4,83.77215551936516,0.6465291344586724
-86.562597,30.523241,test,3.3148950797191044E-4,73.62706949891414,0.6309773046155235
-82.3045,28.80858,test,2.9056803002296025E-4,53.59913244252049,0.5998051549858044
-85.88792077,30.42135625,test,2.750148305507862E-4,47.80042366628422,0.5865304259958584
-87.02755563,30.63341195,test,2.7207429308617216E-4,47.07147066161559,0.5839210486071219
-81.40856191,31.1627297,test,3.387516470264036E-4,77.01929475824947,0.6360088264826541
-82.169967,30.021233,test,3.4299495840148253E-4,79.05189756427448,0.6388857693156437
-95.385556,30.874167,test,1.7363240331866097E-4,36.584497686835256,0.4724668872490669
-81.2084382,28.5904958,test,3.2868290157581087E-4,72.13944282062961,0.628995299027057
-95.304167,30.9194444,test,1.5923642012452983E-4,33.0079039340454,0.45095956919562674
-89.2442,31.6836,test,7.690597903592482E-5,11.319510958795833,0.28402138036354474
-86.522,30.542283,test,3.223968257433674E-4,69.63834574797819,0.6244779321091781
-95.376111,30.884444,test,1.701130986802085E-4,35.89294352318319,0.46736622977628
-83.99320048,30.52169673,test,1.5151111147355807E-4,30.321836801357158,0.43867888912740566
-81.2111601,28.36537443,test,3.033345904661927E-4,60.53855736360792,0.6100808414706763
-86.782719,32.323186,test,1.344886199521162E-4,26.678475029146405,0.40957929325158965
-82.15323304,29.87353498,test,3.93669518752796E-4,95.26452167960754,0.6700314623988964
-86.594565,30.569549,test,2.9482030504553717E-4,55.51596762607771,0.60328740301629
-82.54384317,30.1822634,test,2.211046173308637E-4,40.751525465351335,0.5328156502598066
-80.2798,27.3295,test,9.74070353119493E-5,18.05108691242088,0.33441447560791465
-98.487869,29.553934,test,9.097920745058323E-5,15.917527409524961,0.31939502312768603
-81.32450301,29.78786881,test,3.9512315847919173E-4,95.98111928024339,0.6708458282496994
-81.25378,28.72625,test,2.970128807517191E-4,56.690409600700356,0.6050593604655186
-83.27373,29.915,test,2.040565703828863E-4,39.52367287459636,0.512800414811534
-83.11049323,29.35548919,test,3.205956847437782E-4,68.74188813292518,0.6231632301098009
-81.864803,29.513161,test,3.325624540722528E-4,74.12994246623073,0.6317294276229991
-88.19001065,32.60273022,test,3.784539539624932E-5,3.861799911576527,0.16332753209446496
-82.02944286,29.69676439,test,3.900190720779929E-4,93.83241657648017,0.6679685124719975
-82.69820534,30.05966746,test,2.0878069716138905E-4,39.84450341144331,0.5185165265995696
-81.96982782,30.31069649,test,2.283435882138376E-4,41.48883976002486,0.5408256700924285
-81.39416578,28.26378646,test,2.728618933846365E-4,47.31832900253315,0.5846231741238017
-81.64128474,30.56105107,test,3.3015219424028966E-4,72.97259434303395,0.630035551102789
-94.8714896,32.7357574,test,3.715871410986795E-5,3.6750299299872227,0.16084070279508042
-82.43502284,28.09781949,test,2.9587387619308195E-4,56.1102760111114,0.6041408399497055
-89.1775,31.6359,test,7.967810129132738E-5,12.175820487111285,0.2912770881051516
-82.05435295,29.2246606,test,3.0597769848557345E-4,61.772442376229485,0.612142669153153
-86.670744,30.509562,test,3.36131377398752E-4,75.63389169425601,0.6342092911410118
-81.53444832,30.17121049,test,3.054897561831124E-4,61.5776870066417,0.6117636793608092
-87.8084,30.6561,test,2.644747187662308E-4,45.562789608088906,0.5770222509154693
-86.521982,30.559148,test,3.0575943538507864E-4,61.68356753382732,0.6119732334675899
-82.15366612,28.11980023,test,2.8758470254550735E-4,52.286546759831424,0.5973253496890589
-86.714317,30.537262,test,3.1086222529500495E-4,64.13453602521433,0.6158961485711011
-86.492294,30.533349,test,3.143833633079415E-4,66.06132126124713,0.618557192322165
-81.10450745,32.16950977,test,1.420821506968374E-4,28.01860100002876,0.42292460634849044
-89.663,31.7544,test,7.019968135349146E-5,9.670298077028969,0.2658383849215636
-86.80361001,30.43001045,test,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-84.13381643,30.43783212,test,1.6026269952276964E-4,33.28167703858645,0.4525506957382253
-96.9077,29.43463,test,8.558093238341858E-5,14.018076627135382,0.3062474499118173
-81.31408626,28.85125426,test,2.9416143623859476E-4,55.24076728952736,0.6027518188486648
-82.233664,28.137307,test,2.7127680305037737E-4,46.746668510589906,0.5832076839476061
-90.1463,32.2124,test,5.580281543692036E-5,6.621763391007068,0.2235043631687746
-94.53462,30.28401,test,1.0963646192269301E-4,21.92469297957713,0.36123349966595647
-81.36025,28.90701,test,2.8283360398729526E-4,50.64772858443242,0.5933120600994053
-92.9157,32.0193,test,3.3547758880461444E-5,2.8985468272395494,0.14751643339270298
-81.51998658,30.18170381,test,2.9932572701469044E-4,58.31985344077813,0.6069114410089884
-88.7782,30.9421,test,8.010380998220865E-5,12.322959715745355,0.29237832560348453
-81.31325841,29.88798056,test,3.8564571441221715E-4,91.51317657367345,0.6654628097337185
-86.66556001,30.46270045,test,3.5423738132808367E-4,83.52437363353748,0.6462927190395374
-86.1181067,30.3725873,test,3.0096397138510474E-4,58.976565182651136,0.6082128390917301
-82.61679,30.16865,test,2.1546438595439554E-4,40.262478485672354,0.5263782919868996
-81.19287111,28.35310212,test,3.054118369807505E-4,61.5470946355437,0.6117030901257106
-81.93408394,27.93812507,test,3.1782962090531506E-4,67.5734319866557,0.6211261836276015
-89.1172,31.6964,test,7.641430038719405E-5,11.178016250017595,0.2827189285999315
-85.06818169,29.88227113,test,3.0398084256754744E-4,60.725495740823234,0.6105869898781439
-90.5852,31.2008,test,8.078327027486644E-5,12.558620219498959,0.2941289036690041
-95.5607,29.1201,test,2.1604656803647857E-4,40.31483984260907,0.5270509520829981
-92.8796,30.4335,test,1.576291276429446E-4,32.40712087517222,0.44844897912135007
-95.56272,29.19948,test,2.1306246729004694E-4,40.14766224569708,0.5235827355613386
-82.35833,29.70328,test,3.5859183470493804E-4,85.28771588250349,0.6490806106467867
-81.32383845,29.88981411,test,3.7860372203862635E-4,89.70358895882849,0.6613476670117324
-82.07097,29.83498,test,4.039835243056603E-4,97.82633230074748,0.6757239957113823
-86.295272,30.479874,test,3.179442648093574E-4,67.6353762784875,0.6212110496282172
-82.119217,29.935767,test,3.824812543513379E-4,90.66413516686757,0.6636260291468384
-81.368995,30.137385,test,3.309022596206976E-4,73.30968826697696,0.6305643478724186
-84.90984,30.608637,test,1.4941765810193948E-4,29.728825646433492,0.43525580701594
-81.64359975,30.56258336,test,3.3284548743586003E-4,74.18876015468645,0.6319273200193716
-86.55788001,30.39507045,test,4.004794392451294E-4,97.38513150081734,0.6738121709588392
-81.17621,32.21536,test,1.1443219323110702E-4,23.186017180399457,0.3711697218503741
-81.31522784,29.90167534,test,3.726224764844011E-4,88.25444326991702,0.6577720411812961
-83.13353795,30.09716746,test,2.0509664866835697E-4,39.58413861165153,0.5140705123321648
-83.60715162,30.45716476,test,1.6287920070216E-4,34.10614639232901,0.4565658537522826
-81.1624503,28.59374058,test,3.2825591044391536E-4,72.00304029960799,0.6286918934400355
-81.74905183,30.55015393,test,2.422655199564716E-4,42.80810364295383,0.5554830485995959
-81.98449309,30.09337056,test,3.377069614467278E-4,76.49645161690441,0.6352934892277835
-81.32613092,29.91954474,test,3.75906479803681E-4,89.03023427631352,0.659744532325211
-81.33310258,29.79778374,test,3.885390876480015E-4,92.76912536839716,0.6671247722186101
-88.6801,32.3235,test,3.327746279874946E-5,2.83532733988711,0.1465020102621246
-95.421388,31.041646,test,1.3214904553497545E-4,26.143462597401676,0.40534231382112534
-96.64196,30.08907,test,1.0109146019607977E-4,19.364889534384346,0.34272846137040686
-81.52260262,28.80670235,test,3.129825170053247E-4,65.36117241195835,0.6175029538054335
-82.60827741,29.57850944,test,3.299981585041265E-4,72.84799559414903,0.6299267683538564
-94.54215,30.30608,test,1.0963646192269301E-4,21.92469297957713,0.36123349966595647
-82.80542,27.90255,test,3.1215138973859636E-4,64.97039756901202,0.6168747113091848
-86.713121,30.509983,test,3.40779547501827E-4,77.94197243936685,0.637389429519878
-82.42955414,28.53816802,test,3.1238143437148955E-4,65.07037357881941,0.6170488066812193
-82.5911995,28.79963773,test,3.1287407440990384E-4,65.25054494313893,0.6174210998108987
-81.33643043,29.81205255,test,3.865240179481364E-4,91.7103974820276,0.6659690615620515
-81.43349345,30.33910373,test,3.044432921401698E-4,60.924165340768255,0.6109483772272989
-98.527484,29.518448,test,8.524331770596936E-5,13.921930437418585,0.30540828680166177
-81.42993,28.10795,test,2.481264351361293E-4,43.52522393360679,0.5613773949082516
-81.76270923,30.58736408,test,3.1544485424592574E-4,66.63105638243619,0.6193521791704582
-82.30108,31.19559,test,1.0352668360780898E-4,20.20718096981798,0.3481105207380125
-86.209082,30.495146,test,2.859748890953642E-4,51.67847065775239,0.5959744298846389
-97.160618,30.041653,test,1.450960272816908E-4,28.88524069359138,0.42805561440938794
-90.5074,31.2015,test,8.292309550176916E-5,13.196791237443426,0.2995858475785017
-81.75773674,30.54509031,test,3.026360193087209E-4,60.1871089844977,0.6095322345434404
-81.78899366,30.22346567,test,2.8803192399268023E-4,52.418819948355164,0.5976990460339733
-81.3856,28.4814,test,3.0942745853094794E-4,63.613313722959376,0.6148011695351865
-95.2075,30.874444,test,1.4613937199637033E-4,29.096849487081972,0.4298106728416105
-86.2372785,30.38267466,test,3.1733994363435304E-4,67.3654041407163,0.6207632678835817
-81.18514964,28.72295462,test,3.2569957001104367E-4,71.15973182297381,0.6268650136691355
-88.5555,32.9833,test,4.275319735830828E-5,4.99145559861148,0.18068100517044977
-86.320711,30.508898,test,3.0575943538507864E-4,61.68356753382732,0.6119732334675899
-82.07703,30.00329,test,3.8244608703667533E-4,90.64935359872307,0.6636055032875894
-81.06386727,28.71033324,test,3.4379514078638844E-4,79.59017007048048,0.6394231997360219
-81.86701927,29.80366006,test,3.988866971376605E-4,96.88862766668146,0.6729357006062567
-97.02968359,30.65677865,test,1.6985998754802956E-4,35.84814023613482,0.4669955818039823
-97.74482,30.34788,test,1.6642689623838373E-4,34.96893428661215,0.461916836407343
-94.94776,30.72468,test,1.1918623366651912E-4,24.076710099570057,0.38071909534573684
-81.818206,30.46527767,test,2.9740989565752167E-4,57.02574476496942,0.605378521770071
-86.59564,30.55194,test,2.9482030504553717E-4,55.51596762607771,0.60328740301629
-95.259167,30.911944,test,1.6134236247572207E-4,33.55485960196619,0.4542146632631189
-81.25073516,28.72176963,test,2.967234472180618E-4,56.48340114535537,0.6048263585369195
-81.30144867,29.71088692,test,3.924732285253457E-4,94.62041556684927,0.6693582413842699
-83.72240426,30.56490669,test,1.6434770933026295E-4,34.447207936978224,0.4587936587679592
-87.1564972,30.3644728,test,3.320505207442072E-4,74.01047748069095,0.6313709509901942
-96.2695,28.8649,test,1.6559294181583075E-4,34.74709477496062,0.4606684805703223
-80.61291166,27.91231193,test,1.3697583930754776E-4,27.078937995434053,0.41401794285184046
-86.26296021,30.37899549,test,3.2998576818980065E-4,72.8371924533787,0.6299180153158158
-81.77893461,30.5724024,test,3.182249386846511E-4,67.77796688193158,0.6214186601555406
-95.535457,30.615016,test,1.5471388954796386E-4,31.522169411304127,0.443836300068488
-81.64440645,30.54674778,test,3.3176554360616283E-4,73.83285201657637,0.6311710958145621
-81.3112499,29.74787541,test,3.9679601065785967E-4,96.37630398455029,0.6717780418550691
-82.31163695,28.8151877,test,2.9056803002296025E-4,53.59913244252049,0.5998051549858044
-94.38859887,32.77896174,test,4.3534378031642455E-5,5.16651193633388,0.1833769872611446
-82.29809511,30.43043437,test,1.5940097032392676E-4,33.05245185640143,0.4512153073952051
-95.301389,31.0125,test,1.474504806712052E-4,29.348369578887144,0.43200093585704896
-80.59815066,27.94628137,test,1.4629343300750917E-4,29.128560738357166,0.4300689137545542
-82.373,30.03515,test,2.9884772221287764E-4,58.07991300979629,0.606530089855801
-84.33464,32.94648,test,2.4366759097499323E-5,1.5455229429093127,0.11165320279488061
-86.2751235,30.38972234,test,3.254287677083018E-4,70.83895599684118,0.6266704321511
-81.36049034,28.01831483,test,2.357658687967258E-4,42.25187025476503,0.548758261897882
-90.0208,29.5086,test,2.718759494226999E-4,46.98844284786786,0.5837438559958076
-83.64419448,30.47741152,test,1.7089797708327243E-4,36.05381912262589,0.4685123103784123
-82.16627598,30.04134659,test,3.526205564810934E-4,82.81599314238629,0.6452462537211223
-84.32181503,30.46271798,test,1.6434770933026295E-4,34.447207936978224,0.4587936587679592
-83.801983,32.801011,test,4.29586766429212E-5,5.037323987607519,0.18139187158494244
-89.9752,29.662,test,2.6033035214073467E-4,44.766487795953026,0.5731627703644054
-82.2841465,28.90689692,test,2.8913701935282546E-4,52.83363975412677,0.5986194913070835
-97.78332,30.504,test,1.477390929536778E-4,29.397939614510964,0.4324808171830307
-82.26394,29.60811,test,3.427383738726582E-4,78.90782680846542,0.6387130988100765
-89.745,29.5249,test,2.784970256376577E-4,48.919479669607476,0.589578445145768
-86.240508,30.479994,test,3.067270034274999E-4,62.20834874460683,0.612723223566522
-81.10723553,28.48221594,test,3.5681991240533366E-4,84.61594129377225,0.6479514767622919
-95.37944,30.879444,test,1.715359682059931E-4,36.280045567600034,0.4694402783716514
-81.71294087,30.58626172,test,2.7574292221173015E-4,47.99343404145983,0.5871714734620722
-95.26845932,29.74736962,test,2.1097503933679683E-4,40.04789339074213,0.5211262688959548
-84.990651,29.731625,test,3.992664185838935E-4,97.03673562294331,0.6731450849294958
-88.6134,30.6231,test,1.846981711887583E-4,38.159405790607074,0.4878870140239182
-99.33994532,30.15264194,test,2.4726741255059124E-5,1.5787308384656904,0.11311612472484274
-81.24120072,28.73699352,test,2.9739923134619345E-4,57.0190865708012,0.6053699554449048
-87.398203,32.099781,test,5.740701501882721E-5,6.858905682123606,0.22846166999779594
-96.35603,30.06657,test,1.128229126391591E-4,22.696290014643534,0.3678701133230493
-81.19851935,28.5914197,test,3.269782623853539E-4,71.61382073112328,0.6277810683118948
-80.11520147,32.90512562,test,1.1022621466574705E-4,22.06736053019836,0.3624723020543796
-82.67871,31.3734,test,9.361113185483426E-5,16.759176706678463,0.3256260580750909
-86.533987,30.562042,test,3.100414747718494E-4,63.76748747394973,0.6152705350108713
-82.12247014,29.97287356,test,4.013224156244138E-4,97.54251281086519,0.674274154233755
-94.65181,30.08734,test,1.5371727563345374E-4,31.050559854061458,0.44224164578114855
-81.49124878,28.71334917,test,2.9636843295813563E-4,56.30764222087256,0.6045401866292119
-85.259548,30.859086,test,1.0795267802218222E-4,21.507380498229285,0.35766999304341646
-86.6746626,30.41409101,test,3.9329081846048154E-4,95.11334609535278,0.6698186428121503
-87.3046473,30.63980411,test,2.932642348391341E-4,54.758165765501815,0.6020201681379604
-86.81058001,30.42977045,test,3.8922160981317915E-4,93.39037089378581,0.6675144107860265
-88.2082,30.7191,test,1.846981711887583E-4,38.159405790607074,0.4878870140239182
-93.7892,32.5446,test,1.289137700342552E-4,25.72060226129389,0.39938202221559876
-83.60919243,30.45684344,test,1.5663634018221224E-4,32.12398222405347,0.44688674212180735
-81.32581917,29.78854243,test,3.8094872823456557E-4,90.20640968475429,0.6627292203537772
-92.616,30.9144,test,1.0227734097116634E-4,19.843169351831424,0.3453604195843132
-81.69937441,30.40122789,test,2.9156634956482337E-4,54.069933683371005,0.6006281730402401
-81.19054,32.3857,test,8.901538889082236E-5,15.327908300610655,0.31467018448140854
-81.5517,28.487,test,2.699871937997695E-4,46.547943710535996,0.5820489221524278
-89.4373,30.2488,test,3.586208497711898E-4,85.30176258560066,0.6490990398416836
-95.66401,29.08123,test,1.914047645834577E-4,38.637976588758974,0.4968015337249588
-81.49199015,28.71141137,test,2.9067379617066393E-4,53.6460262359556,0.5998925095765277
-89.9718,29.8577,test,2.480671956272271E-4,43.51705991738115,0.561318599615717
-90.5035,31.0122,test,8.450991091439296E-5,13.681086228734769,0.303578343357229
-88.5998,31.4345,test,5.636758890777064E-5,6.698003498684896,0.22525687884678267
-97.145599,32.732009,test,1.3911041544630343E-4,27.491285755037353,0.41777439743397365
-81.8256242,30.48469035,test,2.8877477134897986E-4,52.6674320298469,0.598318235608456
-94.8711,32.4012,test,4.4392666895043045E-5,5.345779338090409,0.1863187002741283
-86.123,32.368,test,1.0962337743871778E-4,21.92201591737974,0.36120596052040466
-80.89645988,28.57695215,test,4.1287799473420914E-4,98.70454501197094,0.6804776438608874
-83.65740791,29.91169213,test,2.877119860418598E-4,52.32419297294446,0.5974317778973991
-81.39791,28.09295,test,2.3812946115930598E-4,42.44024855127363,0.5512271380390633
-94.17706,30.7051,test,8.572744213899214E-5,14.057545311185294,0.3066109788367426
-95.67457,29.22392,test,1.8749293097137138E-4,38.409185717425174,0.49163996206694394
-86.60768973,30.83443957,test,1.369997196795545E-4,27.08264285481791,0.41406023592588426
-86.19891992,30.35814335,test,3.410147252171171E-4,78.00426005582042,0.6375488620614799
-82.38966,29.6593,test,3.448169111727674E-4,80.13664233982085,0.6401071353251665
-94.34304357,32.7567515,test,4.4396825416215114E-5,5.346594482463743,0.1863329016650332
-82.32078,30.01948,test,3.1830755169925067E-4,67.81107478546402,0.6214797244996064
-82.67092357,28.16067129,test,2.9615768283334555E-4,56.21693744077139,0.6043701078342885
-81.167591,28.65211201,test,3.299611144613571E-4,72.73422282516013,0.6299005976557192
-95.26709408,29.84026001,test,2.0620078459336784E-4,39.64832838798617,0.5154116077436045
-92.9175,32.019444,test,3.305464549088631E-5,2.783212651848944,0.1456639581433852
-82.40153,29.61218167,test,3.5473521012508813E-4,83.84050109944181,0.6466136891647161
-86.76393001,30.42073045,test,3.9453537736294287E-4,95.5091992851349,0.6705170229193569
-95.47478,30.33294,test,1.1182673538465556E-4,22.51827785474251,0.36581018036402796
-89.2846,31.6722,test,7.813973353350528E-5,11.697599173098926,0.2872688523700298
-82.35081971,29.64451696,test,3.549658526800529E-4,83.96061232814233,0.6467621962632942
-81.42430648,28.64554139,test,2.818505913007574E-4,50.181578798241794,0.5924716929409567
-82.01587283,27.89298354,test,2.606196325262436E-4,44.91404720425803,0.5734344505296259
-81.09765715,28.48098546,test,3.430197478875261E-4,79.06721529774315,0.6389024428454905
-89.9618,29.6434,test,2.567402277818385E-4,44.3802423308628,0.5697620464227016
-90.8347,31.8511,test,9.338147366887847E-5,16.685593210807543,0.32508689337862107
-81.12806519,28.54393636,test,3.3392491956739677E-4,74.43456502754887,0.6326800934202745
-81.44172697,30.6509261,test,4.0798663905406704E-4,98.21252310264487,0.6778808473618047
-82.11622328,29.86114131,test,4.102523942735175E-4,98.55455101376262,0.6790889534661928
-80.85261865,28.65097875,test,4.050787372951037E-4,97.9339452045652,0.6763169541117662
-86.34825001,30.47480045,test,3.363052908646035E-4,75.72455217126279,0.6343292816622618
-81.32879288,29.8120086,test,3.9460985497642877E-4,95.82263658268633,0.6705587221096608
-95.200278,30.944723,test,1.4531319788694793E-4,28.92881739773885,0.42842181695700576
-95.33085,29.0335,test,1.8949637907922202E-4,38.54719001207677,0.4942966236131415
-95.20855,30.05536,test,1.4654822259023716E-4,29.181005522540154,0.43049548547374644
-85.76892292,38.25958689,test,1.0615652486989148E-7,0.010030287487677696,5.472677137060211E-4
-87.7623,30.633,test,2.750148305507862E-4,47.80042366628422,0.5865304259958584
-82.34116498,29.69586034,test,3.435864463372922E-4,79.4853675196487,0.6392831875173102
-82.12870704,28.33842539,test,2.594841976219377E-4,44.68159990538628,0.5723661067827959
-81.3541938,29.81637412,test,3.891709487443959E-4,93.2287498463971,0.6674855207149357
-86.3801,32.3614,test,1.1872552847515963E-4,23.986330761060113,0.37980639344569833
-82.49784,27.87401,test,3.0360287425855226E-4,60.61616258403464,0.6102911225440533
-84.30995288,30.50269362,test,1.5804844381267925E-4,32.56011023651326,0.4491061617761671
-89.1579,30.3691,test,3.3407346592304743E-4,74.46985582147268,0.6327834455886832
-82.74754,31.04195,test,1.025922383034262E-4,19.982452673152906,0.34605576857595377
-84.99259862,30.27676129,test,1.7414922493825242E-4,36.6685002592402,0.47320772085339863
-92.6537,31.939,test,8.775619785745148E-5,14.817220918822215,0.3116059695871032
-86.637766,30.503623,test,3.277765303560053E-4,71.84904212377526,0.6283506701621473
-98.457592,29.53944,test,8.920318159656047E-5,15.424490387316883,0.31512483808397673
-89.7673,30.6998,test,9.620741730106372E-5,17.691750914223263,0.33166193383771586
-80.81936717,28.91009879,test,4.5876560675808055E-4,99.77424049891361,0.7029436764433291
-92.7392,32.2828,test,3.417450827839412E-5,3.0374633590191937,0.14985937565193566
-94.16667,30.78333,test,8.913069067282969E-5,15.38720819015346,0.3149494061819678
-97.12666,32.78055,test,2.100328989908168E-4,39.99645705449849,0.5200092504135769
-82.18508363,29.98581923,test,3.6329886597414056E-4,86.30127620925948,0.6520452244380341
-94.04605865,31.06888874,test,8.73453042139511E-5,14.666175432397079,0.3106001303104768
-89.4685,29.3409,test,2.932568205223772E-4,54.753952246936784,0.6020141106752466
-82.42680323,29.10483797,test,3.082733487429464E-4,63.025686777219384,0.613915840019958
-81.31654093,29.79260809,test,3.9486642331971246E-4,95.90213512712384,0.6707022911071142
-80.64316895,27.67490539,test,8.353163723658866E-5,13.35716557220954,0.3011223643284579
-89.7709,30.6469,test,9.865969249921493E-5,18.507660344012525,0.3372646217702511
