X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-91.7112,31.6069,train,1.4434348478722088E-4,29.300512510211135,0.4296639850633716
-91.5393,31.7034,train,1.4856032476843464E-4,30.196477889497015,0.43673419442476125
-91.6831,31.6029,train,1.452400491096079E-4,29.472212991808874,0.4311820366214733
-91.4958,31.7441,train,1.4840904327088696E-4,30.14065724100534,0.43648357960603495
-91.5396,31.7148,train,1.455683279616924E-4,29.540563652292224,0.43173585508866935
-91.5846,31.6224,train,1.1378839445596074E-4,23.529047265331517,0.3726003244679195
-92.4064,31.4722,train,1.1790152278523655E-4,24.639129590690285,0.3809381264478321
-92.4075,31.5364,train,1.420013274364812E-4,28.88817080760088,0.4256597729957899
-92.4175,31.6392,train,1.245122657407611E-4,25.964144087252883,0.39388428268706127
-92.3889,31.7587,train,1.128550206553033E-4,23.151535449787627,0.37067690265516107
-91.9731,29.9498,train,3.01514913778911E-4,61.26170895094968,0.6114476650886872
-92.7392,32.2828,train,5.899942689511256E-5,7.020672749401657,0.23543174620838236
-92.7231,32.2592,train,7.288027087459137E-5,10.015707191308692,0.2755587098890512
-92.7076,32.1976,train,6.862562457593443E-5,8.922036764417843,0.2637142843672895
-90.0208,29.5086,train,2.768573704730358E-4,49.70805544895039,0.5909960406393208
-90.0082,29.5051,train,2.768773053833978E-4,49.712762851466636,0.5910134447485511
-90.1144,29.8331,train,2.4965577049689333E-4,44.42020112429086,0.5657827208034082
-92.7358,30.2477,train,2.3302765169339043E-4,43.21339916474393,0.5487791412518789
-92.8796,30.4335,train,1.675897908663856E-4,35.354219948540795,0.466575246161415
-92.6253,30.2412,train,2.2862709175090572E-4,42.78385540313521,0.5440540363618533
-92.9524,30.3036,train,1.8367420800738618E-4,38.98841322169924,0.4894379702901502
-92.2895,31.8454,train,1.0874493203009129E-4,21.887957073960006,0.36206493677219853
-92.2449,31.8869,train,1.0477693378229564E-4,20.459768073410718,0.3535240834230766
-90.1389,29.4512,train,3.4520640827195116E-4,82.5769083510178,0.6430724421889265
-90.1394,29.4333,train,3.4507424241846514E-4,82.50670482922354,0.6429845425007149
-92.2462,32.5102,train,1.1262915620239666E-4,23.093810769560758,0.37020968579769314
-92.0858,32.3222,train,1.1228003210231525E-4,23.00458434735335,0.3694861310130968
-92.1941,32.5111,train,1.1394714649605954E-4,23.59381482843234,0.37292629861798426
-92.0489,32.4941,train,1.3153451968187375E-4,27.322269372750572,0.40705612826886894
-92.0951,32.5004,train,1.2372957844129188E-4,25.82653511483696,0.39237983538442095
-89.4585,29.3535,train,3.0818128149850824E-4,64.75685562310119,0.6166303815625065
-89.745,29.5249,train,2.83741168053815E-4,52.517541146492285,0.5969191363895153
-89.7317,29.5205,train,2.83741168053815E-4,52.517541146492285,0.5969191363895153
-89.9718,29.8577,train,2.5586432541729133E-4,45.63227132781908,0.5718074523863819
-89.9752,29.662,train,2.661591754904015E-4,47.29292792654313,0.5814373262076433
-89.4962,29.336,train,2.8952796990977905E-4,54.749444925960866,0.6017672052904777
-89.8745,29.6025,train,2.8412817864615443E-4,52.648982417763015,0.5972470464455368
-89.714,29.4984,train,2.909795988494342E-4,55.22910372777723,0.6029651100247749
-89.7443,29.5486,train,2.761337300081439E-4,49.53717597753916,0.5903632643138175
-89.9618,29.6434,train,2.625626677649913E-4,46.50972602237926,0.5781227456822913
-89.7859,29.5539,train,2.729474480073621E-4,48.70550396572086,0.5875536185114965
-89.9862,29.6984,train,2.560282590684341E-4,45.653012612423474,0.5719642676060842
-89.7392,29.537,train,2.83741168053815E-4,52.517541146492285,0.5969191363895153
-89.8534,29.5982,train,2.8744508857789897E-4,54.00371790688778,0.6000357003023183
-89.6428,29.4513,train,2.8335261966962877E-4,52.23256708308884,0.5965893858021356
-89.6685,29.4588,train,2.795290947789634E-4,50.518635236035074,0.5933154520779861
-89.4685,29.3409,train,2.8953535093596806E-4,54.754235108735024,0.6017733145010735
-89.97,29.8663,train,2.529102347411144E-4,45.212971645628585,0.5689618144523971
-90.0117,29.8111,train,2.6598728103609216E-4,47.26406830258117,0.5812800920343953
-89.9901,29.7055,train,2.733176979033269E-4,48.813788322732876,0.5878820803437559
-89.9159,29.618,train,2.8029279475716423E-4,51.08128301376057,0.5939736184243096
-89.6636,29.4551,train,2.795290947789634E-4,50.518635236035074,0.5933154520779861
-92.616,30.9144,train,1.064680172758575E-4,21.150273302505163,0.3571918336774824
-92.4977,31.1437,train,1.438130974138162E-4,29.20027349569302,0.4287621192138606
-92.1816,31.4226,train,1.4154518477083275E-4,28.818255018201977,0.4248733895483812
-92.2198,31.4016,train,1.4242436794185222E-4,28.95301282547851,0.426387169173181
-92.4669,31.1622,train,1.2264909517433652E-4,25.630432158932727,0.39029066414786384
-92.2872,31.3692,train,1.4185750460982228E-4,28.866126199155527,0.42541205672478577
-92.2687,31.3743,train,1.4098182067639109E-4,28.728804900648818,0.4238991806574347
-92.5118,31.1007,train,1.4077326474103732E-4,28.692020144771167,0.4235376934511048
-91.7639,32.4576,train,1.4930014785042417E-4,30.4470278478504,0.4379565909106731
-89.9174,29.9322,train,2.626160149457161E-4,46.517704968046836,0.5781722945407953
-89.7944,29.877,train,2.494946765547127E-4,44.37912167275356,0.5656241391421291
-89.8018,29.8776,train,2.494946765547127E-4,44.37912167275356,0.5656241391421291
-91.8217,30.3174,train,2.0097967662142214E-4,40.395328761689484,0.5119441790870509
-89.7211,30.265,train,1.9718431968516732E-4,40.07634191076475,0.5071797414795083
-89.6554,30.3004,train,2.2934987469476728E-4,42.88042737594038,0.5448369056958763
-89.696,30.2083,train,2.6068296185225283E-4,46.23967271852692,0.5763694131252286
-90.5334,30.8391,train,9.369306910945451E-5,16.28430941671448,0.3284081122318438
-90.5333,30.8,train,9.563129234649508E-5,17.013593549749846,0.33293995812718574
-90.4916,30.7273,train,1.0148341169558164E-4,19.061814013739895,0.34625935493873244
-90.52,30.6264,train,1.0707263787389542E-4,21.34991891212603,0.35849310130127465
-90.5314,30.8778,train,9.356089495525263E-5,16.233333298706558,0.3280968261926689
-92.1021,29.8609,train,3.05342408900796E-4,63.26476007554501,0.6144403207458654
-92.1087,29.8835,train,2.9211267205522345E-4,55.772800626816895,0.6038951417871968
-91.9974,29.9311,train,3.01514913778911E-4,61.26170895094968,0.6114476650886872
-93.2475,31.1429,train,8.670368539092442E-5,13.631768303754377,0.31154169106692914
-90.3172,30.9507,train,9.008885944734998E-5,14.878247343393287,0.3198151397977812
-90.1897,30.8803,train,8.78617041223411E-5,14.033029327190313,0.3143944725685863
-90.242,30.9259,train,9.16645049712082E-5,15.456497210936632,0.32359861540533413
-90.189,30.8999,train,8.795820271416048E-5,14.067616215536287,0.31463113026336686
-93.3163,32.5942,train,4.962714334227599E-5,5.762118580529089,0.20572653077018627
-92.6537,31.939,train,1.159888312783984E-4,24.260332585528882,0.37708860956267676
-92.6782,32.1032,train,6.901082159908604E-5,9.03898209889058,0.2648025483590821
-92.6783,31.9208,train,1.0742735464961631E-4,21.47836516557076,0.3592540754109969
-92.661,32.07,train,6.505159851881781E-5,8.140213610848086,0.25346113028916006
-90.5644,31.2016,train,8.6571706024681E-5,13.590369304902307,0.3112150518680771
-90.6846,31.1888,train,7.56916704638258E-5,10.617878611061878,0.2831784089586024
-90.783,31.1628,train,7.163088140812767E-5,9.7530916028466,0.2721202684589369
-90.5852,31.2008,train,8.76392753490349E-5,13.952448220922031,0.31384835473920014
-90.0944,33.5103,train,9.41328434081641E-5,16.48611321002146,0.32944176044695
-90.8347,31.8511,train,9.958930820183894E-5,18.38650156542535,0.34200698100116883
-90.9947,31.9149,train,1.0317621197835994E-4,19.706003430099226,0.35001354698027554
-88.7231,31.9772,train,5.6039113651938294E-5,6.465515412599027,0.22629204579310344
-88.7128,31.8884,train,5.2721678516116155E-5,6.032879907119426,0.2157865940209172
-88.7171,31.85,train,5.2711179847282856E-5,6.031664864597727,0.21575289460352448
-88.7135,31.8922,train,5.314308633508354E-5,6.08165070150794,0.21713687347338317
-88.7045,32.0323,train,4.069628161649206E-5,4.290682781423091,0.17519010127464604
-90.3837,31.8732,train,8.033559759979457E-5,11.821409983116556,0.29541971986411353
-90.3818,31.8745,train,8.374325250133103E-5,12.771922786593858,0.3041395735713682
-90.42,31.825,train,8.161535350038589E-5,12.176494506415203,0.2987199942656024
-90.4011,31.8863,train,8.187161763983912E-5,12.259391462569699,0.2993771443439768
-89.448,31.466,train,9.130350080277515E-5,15.330263865641568,0.32273548583623657
-89.663,31.7544,train,7.241953495415735E-5,9.918401964841719,0.2742945073816644
-89.5271,31.5903,train,7.839744310717763E-5,11.313789820845587,0.2903619772716557
-89.6542,31.7492,train,7.184527101165244E-5,9.798030442254074,0.27271260752448656
-89.1662,31.24,train,9.088304267696338E-5,15.1857526403826,0.32172742603366206
-89.3687,31.3817,train,9.532967757813715E-5,16.887736847935912,0.3322387616843056
-89.313,31.304,train,9.584982304299172E-5,17.096672234698,0.3334470807448492
-89.3453,31.1828,train,9.418032275247765E-5,16.50680923590641,0.32955316592069384
-89.3272,31.2204,train,9.419771802969338E-5,16.511967788957655,0.3295939729122293
-88.5864,30.9258,train,8.866489015637682E-5,14.329836261792444,0.31635927710710937
-88.7486,30.8162,train,1.0115160456262195E-4,18.94503995061122,0.3455184037255517
-88.7453,30.8447,train,9.5871655466317E-5,17.104972254091948,0.3334977027330726
-88.7377,30.7972,train,1.0573478977291909E-4,20.90096855787652,0.35560667722386213
-88.7782,30.9421,train,8.635187453412363E-5,13.521413043902776,0.31067029650462086
-88.5842,31.1671,train,6.790380222927763E-5,8.717013858057763,0.2616662824006011
-88.4666,31.4122,train,6.466405837465628E-5,8.055947766422628,0.2523321696893519
-88.5874,31.4155,train,6.675643485861047E-5,8.46590604377559,0.2583873436886784
-88.8255,31.1157,train,7.153027891054637E-5,9.728686707614129,0.2718419801283513
-89.6041,30.2944,train,2.716022055254019E-4,48.35475365085288,0.5863557862818128
-89.4373,30.2488,train,3.4545933569204854E-4,82.71125769451942,0.6432405362874419
-88.9091,30.4602,train,3.2867272353607205E-4,74.79321172606825,0.6317297178764167
-89.1372,30.354,train,3.149427157656196E-4,68.42345965602017,0.6217476607855363
-89.1579,30.3691,train,3.249966086849509E-4,72.85032551229304,0.6291091048988527
-90.2799,32.3007,train,5.619179262216799E-5,6.488344805312581,0.2267687693798552
-90.2925,32.3661,train,5.8320430085328175E-5,6.900181809123217,0.23335454037993997
-90.3959,32.2999,train,5.8114436581354835E-5,6.865051175579795,0.2327221259991315
-90.2618,32.3806,train,5.716467348386426E-5,6.690002118169489,0.22979274039433906
-90.3064,32.0736,train,1.1100324791220423E-4,22.66900067746921,0.3668257960468409
-88.4843,30.566,train,2.8667111800592844E-4,53.58620197325866,0.5993884532089128
-88.5195,30.5364,train,2.958978267381123E-4,58.06235710951457,0.6069706701129712
-88.513,30.6972,train,1.7254215134039592E-4,36.94620281992689,0.473829831691493
-88.8459,30.4576,train,3.2298868651719413E-4,72.09911081116432,0.6276618950817322
-88.5187,30.7064,train,1.7254215134039592E-4,36.94620281992689,0.473829831691493
-88.8456,30.58,train,2.8844316132089755E-4,54.280456134224124,0.6008672758861828
-88.5261,30.7179,train,1.6511412763821123E-4,34.761877898319334,0.4628731940499746
-88.6279,30.4206,train,3.389355840970917E-4,79.35407871328368,0.638853642427337
-88.7154,30.4466,train,3.150898319372572E-4,68.54414835976608,0.6218574851035217
-88.69,30.4766,train,3.3049325539892993E-4,75.3475358964531,0.6330138673617373
-88.833,30.5064,train,3.072403977167476E-4,64.03168108273533,0.6159072943120133
-88.5324,30.4335,train,3.336144705517238E-4,76.91247292282155,0.635194765546794
-88.6512,30.4054,train,3.3735920862836563E-4,78.62966127356867,0.6377773768566806
-88.5346,30.5739,train,2.7425030576613363E-4,49.02225824466832,0.5887071160347185
-88.7251,30.4754,train,3.3049325539892993E-4,75.3475358964531,0.6330138673617373
-88.513,30.7009,train,1.7254215134039592E-4,36.94620281992689,0.473829831691493
-88.6352,30.4373,train,3.389355840970917E-4,79.35407871328368,0.638853642427337
-88.5747,30.6419,train,1.8969070087999093E-4,39.53959712431584,0.4974942388376728
-88.5212,30.6529,train,1.8377503562750592E-4,39.011381759460114,0.48957510924764264
-88.4933,30.6533,train,1.8377503562750592E-4,39.011381759460114,0.48957510924764264
-88.7226,30.4593,train,3.111404720271141E-4,66.50418913656786,0.6188869339922609
-88.6195,30.412,train,3.4984345916503083E-4,84.55578778224991,0.6461292461224317
-88.6134,30.6231,train,1.9295503409436123E-4,39.838417563857405,0.501759791140793
-88.5411,30.4394,train,3.336144705517238E-4,76.91247292282155,0.635194765546794
-89.2197,32.1863,train,3.2935938392326045E-5,2.4834128777974707,0.1466834683874749
-89.0514,31.8255,train,6.695591270450794E-5,8.50171992350076,0.2589595000304713
-89.2226,31.6413,train,7.590986036540183E-5,10.67340249282336,0.2837630689884196
-89.333,31.6833,train,7.935815869212778E-5,11.585730525706147,0.2928780719983289
-89.1878,31.6295,train,8.136174885199438E-5,12.093588848727975,0.29806844929080256
-89.2442,31.6836,train,7.902319827134232E-5,11.505088687534114,0.2920028458587446
-89.1731,31.693,train,8.173810490543129E-5,12.216623053079733,0.2990349251684043
-89.1915,31.6628,train,8.237561639339556E-5,12.399453094749667,0.30066598546704587
-89.0233,31.5004,train,7.319596408193887E-5,10.086232224977676,0.2764223931846527
-89.3427,31.6894,train,7.89277475610172E-5,11.475908564451654,0.2917530435988877
-89.2092,31.6163,train,8.071657598952823E-5,11.91360861923043,0.29640544145033787
-89.215,31.6245,train,7.782870560121052E-5,11.14010381985443,0.2888640098292326
-89.2846,31.6722,train,7.97831555718705E-5,11.688048530310741,0.29398544688239064
-89.11,31.7134,train,7.927190242198941E-5,11.564964327491856,0.29265289785058307
-89.2251,31.6882,train,8.07320837660752E-5,11.917361577102369,0.2964455069641747
-89.0545,31.798,train,6.291452147278662E-5,7.750534241415614,0.2471927204457268
-89.1172,31.6964,train,7.703225159934729E-5,10.928182251042143,0.2867556113693294
-89.1775,31.6359,train,8.093106315141638E-5,11.96551556283384,0.29695918067139154
-89.4559,31.0064,train,9.590134416668861E-5,17.11625898965924,0.3335665284284693
-89.4644,31.0315,train,9.590134416668861E-5,17.11625898965924,0.3335665284284693
-89.4612,31.1188,train,9.306108536439029E-5,16.084576395971084,0.32691710113518174
-89.4669,31.1175,train,9.236129627519366E-5,15.830760998610856,0.32525837688393755
-89.4977,31.0912,train,9.46009211640075E-5,16.63153729814077,0.3305384434650433
-89.3769,31.1396,train,9.485746127108696E-5,16.70761402492876,0.3311379838157497
-89.3982,31.0428,train,9.398697241360101E-5,16.419175873931856,0.32909925720279454
-89.3633,31.1498,train,9.22310609493766E-5,15.778168374287645,0.3249487747098913
-88.6801,32.3235,train,3.680047781236908E-5,3.218196717821566,0.16112149823273597
-90.1055,31.5673,train,1.107748904281027E-4,22.604162206051445,0.36634761704135627
-90.3606,31.5536,train,7.559348866890077E-5,10.592893795847374,0.2829150102467772
-90.4873,31.5383,train,7.327964360643783E-5,10.104926011050171,0.2766509810582829
-90.4798,31.3572,train,8.757834668941679E-5,13.930230184931018,0.31369860792824644
-90.4798,31.3803,train,8.660451885485832E-5,13.600661961682748,0.3112962901500998
-90.4672,31.5997,train,7.318836547766551E-5,10.084534716733142,0.2764016288750664
-88.4059,33.4645,train,3.445931190876358E-5,2.762654992315756,0.15243377723170196
-88.449,33.6144,train,4.32742892248578E-5,4.94133616914226,0.18424325102080774
-88.4826,33.5106,train,4.3904965617763136E-5,5.056245220993227,0.1864278127111405
-90.1938,32.4244,train,4.353314570315218E-5,4.997482020761932,0.18514130612740615
-90.2139,32.4174,train,5.741806930404898E-5,6.743817348151817,0.23057648304267836
-90.2293,32.4061,train,5.691239594303783E-5,6.636424384057484,0.2290108688244567
-89.8179,31.2274,train,9.58177283020745E-5,17.084470796127125,0.33337264995869764
-89.7988,31.1951,train,9.506731643881232E-5,16.777768366504674,0.3316276224347769
-89.1147,32.4337,train,3.54196425890862E-5,2.9310988646730674,0.15601909813589268
-88.8038,33.4377,train,5.931618905193053E-5,7.091601584139916,0.2363969481294504
-88.7943,33.4538,train,2.47714512248076E-5,1.5877774860651248,0.11448494244145371
-89.0373,33.3506,train,3.013043933029274E-5,2.080885191369237,0.13588674628831046
-89.7673,30.6998,train,1.0050226369458569E-4,18.702494380758196,0.3440635044059908
-89.7709,30.6469,train,1.0240531151643998E-4,19.448603444240987,0.3483092505401977
-89.7604,30.8265,train,9.751861745570944E-5,17.66240568153443,0.33729440753608114
-89.6855,30.5525,train,1.090725404010389E-4,22.00972638088841,0.36276001782393874
-90.52,31.2119,train,8.987562836094219E-5,14.771981841232032,0.31929987047935376
-90.5283,31.2098,train,8.891522644952703E-5,14.437475811678937,0.3169693656843583
-90.4769,31.2513,train,8.898987368807577E-5,14.46957261656705,0.31715107597692493
-90.5074,31.2015,train,8.864369506473168E-5,14.320722800472966,0.3163075730095625
-90.5035,31.0122,train,9.024425163698271E-5,14.955688345741693,0.3201901512831118
-90.484,31.1201,train,9.289818144275011E-5,16.036091766484795,0.3265316953524604
