X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.64743,31.51731,train,9.236518108296511E-5,15.758964340011786,0.32598952624684013
-81.10717,32.04756,train,1.5633250229113376E-4,32.67657911228275,0.4501300354966117
-79.31323,33.4239,train,4.464913988542428E-5,5.117170931850947,0.18949491363145027
-81.08368,32.030488,train,2.21332980803744E-4,42.26618829814436,0.5368176864795031
-81.35976221,29.85656834,train,3.6959212906655933E-4,89.42380775998515,0.6593209402242471
-81.50109007,29.949462,train,3.436965574890823E-4,81.35936402667988,0.6428208724139427
-81.32945233,29.84554224,train,3.736302050621853E-4,91.10623499666825,0.6617574986003867
-82.25399,29.47067,train,3.5601420406100213E-4,85.87101501959543,0.6508642208691032
-92.28693,30.83114,train,1.2390648281840563E-4,25.627968867536755,0.39350484322287205
-91.946462,30.547285,train,1.6585338982337664E-4,36.14372410697714,0.46480174886893705
-93.51333,32.705,train,7.870610934820012E-5,11.586169315605964,0.291851295328069
-90.425182,29.9984,train,2.6196361084344965E-4,47.31782739079729,0.5783674338496081
-98.2,29.86667,train,1.2055008075781694E-4,24.772386081971884,0.3869703560826466
-80.917958,26.7572,train,9.739550923245454E-5,17.639968953210968,0.3377470424017513
-95.625,33.3333,train,4.080102684079218E-6,0.35160705317257135,0.02091793946317912
-94.49667,32.765,train,5.576265265665145E-5,6.624184419323683,0.22600187784181922
-85.11,31.26,train,1.0695723491810233E-4,20.31758959828212,0.35900130526039953
-89.77167,33.80833,train,1.2297517149127532E-5,0.6953520502422107,0.06049837217493247
-81.96,33.45,train,2.2504997464236428E-5,1.3644884653055713,0.10542083742649458
-91.67833,34.165,train,8.331958175463285E-5,12.549585428618467,0.3037620370647726
-87.398203,32.099781,train,6.565958084055061E-5,8.997606309862716,0.25585082690520594
-97.725,30.675,train,1.5750522798262055E-4,32.99998867107094,0.451980501725974
-88.79833,32.475,train,3.70239718683176E-5,3.3148682660934465,0.1623882130973622
-80.92572,26.7642,train,9.573130231228056E-5,17.121153594411297,0.333902917616577
-91.67326,31.003422,train,1.150240131061787E-4,23.163984143477276,0.3758995074167716
-86.782719,32.323186,train,1.5569746406250663E-4,32.34801200604623,0.4491227712838306
-88.49,33.51667,train,5.063673940054963E-5,5.829278737192032,0.20958096617725192
-94.16667,30.78333,train,9.35026230762927E-5,16.247980720682744,0.3286844799354602
-85.06333,31.62667,train,9.365856984443926E-5,16.299955818356253,0.329052287332118
-94.16,33.305,train,3.369466878622442E-5,2.480355556031925,0.14997580296711724
-92.6783,31.9208,test,1.0423677190346531E-4,19.355152399047814,0.3530942683350811
-80.2843,27.3091,test,1.3387183458611068E-4,27.300252107423233,0.41211047444015664
-94.64657,31.66236,test,1.0188653993268951E-4,18.72757138881549,0.3479027690278676
-82.92924643,30.48767879,test,1.2414333225893543E-4,25.66153652391346,0.3939607008264688
-82.77169151,27.88257214,test,2.9099396817923353E-4,56.77889090996068,0.603763679917796
-81.42575276,30.34601998,test,3.125536272468313E-4,66.77572224834712,0.6207294660881757
-82.74754,31.04195,test,1.1379325989299874E-4,22.792721832060977,0.3733791679043428
-91.0063,33.4003,test,9.484785744886925E-5,16.76211965020553,0.3318440732331576
-90.5314,30.8778,test,9.382016875316569E-5,16.35293552797898,0.3294330005827126
-97.462206,32.680561,test,2.1464725999930387E-5,1.2720550423581207,0.10104022898025937
-82.08563805,29.89300618,test,4.019718106778671E-4,97.69398904330087,0.6779248387666772
-83.45381659,30.62031858,test,1.7287687621647473E-4,37.81970309017981,0.4751328249432868
-90.5333,30.8,test,9.618712048966735E-5,17.256868533805914,0.33496023531264363
-82.408783,29.855583,test,3.3785076620055764E-4,78.41884158223,0.638872494982782
-82.954333,30.26345,test,1.9151285976093464E-4,40.02016617163987,0.5007061200130029
-81.34681865,29.82254881,test,3.6823608415890747E-4,89.03373744921531,0.6584948156736226
-81.304815,29.94829408,test,3.6362444749070795E-4,88.046991847148,0.6556551006800616
-97.66882346,30.38057699,test,1.6801343152253903E-4,36.78537585807525,0.46802206977711225
-80.56200538,27.82084225,test,1.462237390300316E-4,29.64173921171576,0.43364556330347875
-81.3166211,29.91972133,test,3.6191001255099145E-4,87.20186520637648,0.6545873209953812
-86.6143154,30.8129171,test,1.453786644974757E-4,29.526827133781175,0.4322226117007096
-81.73032559,28.0485684,test,2.3386360203024354E-4,43.411910253833355,0.5504793300923334
-85.52704104,30.72416246,test,1.2721767266205556E-4,26.105036911568746,0.3998162240386349
-81.40044,28.10784,test,1.987979039832589E-4,40.59110068799085,0.5100382193912024
-81.64359975,30.56258336,test,3.424880217578792E-4,80.68231039410054,0.6420116961768557
-95.15335,30.832926,test,1.589172052632669E-4,33.51806226261451,0.4541920290462288
-81.376108,28.0786962,test,2.0438436696500507E-4,41.15422993692208,0.5169614631877576
-82.185983,29.998317,test,3.4597947102369634E-4,82.18849473172646,0.6443394603090328
-82.64436873,28.25292658,test,2.9877462735585457E-4,60.25422132658507,0.6100587214589364
-91.3153,31.5545,test,1.0337416532243219E-4,19.105800980839643,0.35119846032650653
-81.2002746,28.7771123,test,3.011979491265638E-4,61.440173234557896,0.611978692091965
-82.69949464,28.09617078,test,2.8589890372537744E-4,54.00017137584254,0.599530151267722
-96.79045,28.52399,test,1.3820882740562504E-4,28.125007004571067,0.41985596576199163
-82.245461,27.637496,test,3.0012692833864847E-4,60.94020578706914,0.6111324709499762
-97.75025,30.29225,test,1.648573573534751E-4,35.70290036964862,0.4633036324860684
-82.21768856,30.07444196,test,3.1079867562268664E-4,66.168797754038,0.619402962676445
-88.211,32.1012,test,5.411690476515994E-5,6.325434476616964,0.22080457138169832
-86.396698,30.455184,test,3.3883240528315476E-4,79.04886113443588,0.6395416030572365
-84.965856,30.360216,test,1.7527816804486517E-4,38.34077512857494,0.4785740707507645
-84.16784614,30.0868266,test,2.1928591725804298E-4,42.123414490225265,0.5345065500573604
-85.18,30.025798,test,2.813855506434529E-4,52.209954381510265,0.595703687286498
-82.30043,31.22562,test,1.1106255995710018E-4,21.750146385363742,0.3677138906925119
-86.53118001,30.39197045,test,3.391450318342409E-4,79.29961904393156,0.6397541763386618
-90.0811,30.3605,test,1.655568849055536E-4,36.01518878879233,0.4643566556118131
-81.3399581,28.96767104,test,3.0140398156020595E-4,61.51742165066024,0.6121410575687143
-98.47709561,29.59753581,test,1.0494693757389804E-4,19.570934076671076,0.3546467514651912
-83.52478163,31.48278162,test,1.3603232111197044E-4,27.750477938687762,0.4159945964660811
-81.58123949,30.12993708,test,3.091192749531216E-4,65.18120363239484,0.6181248479426722
-92.663,31.921,test,1.055546300815765E-4,19.800397844036443,0.3559693153449511
-86.67535762,30.41749906,test,3.7819220517775577E-4,93.1798063481779,0.664468597476866
-95.41612029,29.67481325,test,2.4064875022971133E-4,44.18791517316598,0.5575458564990017
-89.2846,31.6722,test,7.161646931293648E-5,10.558376993424934,0.2727320016713127
-95.208333,30.88,test,1.532234186671974E-4,31.365100045619695,0.4451631238511082
-82.37266514,28.60728842,test,3.098805236076309E-4,65.77624002598414,0.6187052613910674
-81.28154226,28.92851661,test,2.94699014313645E-4,58.12419301815714,0.6067864498419353
-95.06669283,29.88606706,test,2.1043486113949027E-4,41.579844834115555,0.5242423969518787
-82.45110918,28.73833988,test,3.1440124923164884E-4,67.48851504674296,0.622116060272556
-80.09048,26.32603,test,1.7613545890273576E-5,0.9608675468492657,0.08444250940291025
-81.80025206,30.58398391,test,2.3562253359666425E-4,43.59237003819016,0.5523327875078271
-81.26922,28.83865,test,2.8412566010999665E-4,53.22621369106624,0.5980354489818117
-85.21472969,30.79197181,test,1.1720741229074673E-4,23.893493418705056,0.38032114417904506
-90.2139,32.4174,test,5.3198132001274916E-5,6.182712871986579,0.21787259323943284
-95.304167,30.9194444,test,1.6016436914598244E-4,33.864888133775196,0.45613062240845353
-81.55846798,28.77130291,test,3.18070229096152E-4,69.29855733311845,0.6248396980862558
-87.06111846,30.48502231,test,3.2922975281198436E-4,74.83484150960462,0.6328877383773435
-95.00733,29.58073,test,2.3233069412155596E-4,43.262828436195036,0.5488514815981304
-84.99487,32.47253,test,1.1132317878640348E-4,21.88500462060897,0.3682590045298404
-90.5074,31.2015,test,8.91909949654994E-5,14.478671757293103,0.3183531524415022
-81.39416578,28.26378646,test,2.6887174953135013E-4,48.566087354942404,0.584701524118056
-86.21718,30.47779,test,3.062073895160922E-4,63.82999456941649,0.6158882807084135
-87.392935,30.63044,test,2.9797039699662426E-4,59.8612977677663,0.60941733268076
-85.93190152,30.72259036,test,1.6046170357191607E-4,34.06051660285036,0.4565907682800198
-86.585687,30.489532,test,3.527807424571444E-4,84.99992298533698,0.6487880645606772
-95.7971,28.8793,test,1.8108215415902E-4,39.330089129999365,0.48670821772544676
-86.67703217,30.67523702,test,2.4722413848522447E-4,44.96882934630356,0.5641851280186577
-82.5340309,28.33833566,test,2.79382495314827E-4,51.36944855679666,0.593981950406714
-92.1653,31.9732,test,1.122242735322761E-4,22.288136260136913,0.37013652490296034
-81.73047452,28.05057549,test,2.3484810359633392E-4,43.50766301434967,0.5515186259686622
-81.78013,29.35541,test,3.2960876980578493E-4,75.026404888172,0.633155019858341
-81.74918186,30.53289335,test,3.1467587878756403E-4,67.64679287093193,0.6223212978688782
-81.50518266,30.3552701,test,3.1681607947127026E-4,68.87195512773478,0.6239131176408633
-81.21746519,28.59662564,test,3.2148974520091573E-4,71.06500346812683,0.627343036058463
-81.78869967,30.56787119,test,3.006465549188435E-4,61.25229984032514,0.6115434920866122
-83.54623,31.46688,test,1.218202612259571E-4,25.143938153300585,0.3894597288650753
-82.32242,29.70315,test,3.4459366942365813E-4,81.68422241557128,0.6434191729746613
-86.69498941,30.40663521,test,3.891030306424954E-4,96.45994390655798,0.6707797123674173
-82.19995379,30.01627626,test,3.5593512020144866E-4,85.85753896183051,0.6508137352040873
-88.285,31.4664,test,6.320950183951546E-5,8.16279074345929,0.2486779239194594
-81.141151,32.105191,test,1.626955158984682E-4,34.943140684867174,0.4600230084172063
-82.169967,30.021233,test,3.4588864410486686E-4,82.17014312806113,0.6442792891839861
-86.75692001,30.39690045,test,3.780531628974408E-4,92.8908822950806,0.664386609900375
-82.123733,29.932517,test,3.828182549690739E-4,94.67963325291674,0.6671737376775855
-82.6974,30.15117,test,2.115266821737403E-4,41.628178688297716,0.5255329384616347
-81.03633317,28.54241098,test,3.6468420994241766E-4,88.235600626273,0.6563118436977284
-81.34572441,30.05651483,test,3.338716038093232E-4,76.85150833652469,0.6361345687435096
-82.070117,29.84295,test,3.998263976966026E-4,97.51527737789789,0.6767552631250067
-80.83343786,28.52402938,test,4.279327344792062E-4,99.2391435686254,0.6914347681930654
-81.70464108,28.88366359,test,2.871930241579778E-4,54.7244034535926,0.6006139935205093
-97.0745,32.94641,test,4.762551451922614E-5,5.468008618111004,0.19960549556189106
-81.34607,28.83939,test,2.7533376108795807E-4,50.001882521733904,0.5904566739691776
-89.1418,30.865,test,1.0345708328754901E-4,19.1304016985227,0.35138117724846946
-81.98341,31.20197,test,1.3542509263032022E-4,27.572716584427706,0.4149081163358013
-96.78454,33.07972,test,1.0637976709862715E-4,20.083958932337385,0.35775646567925223
-81.73083645,30.56912409,test,3.1409807055469166E-4,67.35503431883937,0.6218892279948945
-83.2527,30.86254,test,1.8084382034779062E-4,39.30412267490407,0.48637919848990596
-82.04657044,29.44506202,test,3.2184499713977185E-4,71.18143030394836,0.627601192339211
-88.513,30.7009,test,1.6755641471335924E-4,36.51452664151325,0.4673439578822381
-81.03096869,27.88843918,test,9.418532514730405E-5,16.47265093868811,0.3302916887743874
-81.28153228,29.8682067,test,3.859541301342794E-4,95.75797868742664,0.6689828087050044
-93.2001,30.3412,test,1.6820918974781872E-4,36.82089937194468,0.46831200381599425
-82.3436,30.003,test,3.4199888168629736E-4,80.45358546891147,0.6416831487812389
-81.6626,31.0043,test,2.52283780806846E-4,45.83732380825618,0.5691598265834281
-84.975702,30.351675,test,1.7024075303218166E-4,37.221432698693675,0.4713023625849201
-81.4474796,28.01769824,test,1.7805833138284628E-4,39.04439770814502,0.4825023291767159
-86.492507,30.5494,test,3.0550935885973054E-4,63.26229450850018,0.6153482375152272
-81.32613092,29.91954474,test,3.6601908872477523E-4,88.59853046131569,0.6571355219605766
-81.78795607,30.34381186,test,3.013577314337958E-4,61.494561338754345,0.6121046216223829
-86.406309,30.487369,test,3.1952515769821546E-4,70.00544358171706,0.6259089120842191
-91.2041,33.2712,test,5.4089428219057385E-5,6.3208618594552775,0.2207172074164158
-81.77409129,30.58627561,test,2.8902307921497867E-4,55.52756555693105,0.6021367118755884
-81.83587112,28.86232251,test,2.9281303398596194E-4,57.40490417151964,0.6052535542424696
-86.27802778,30.377,test,3.4345491178065573E-4,81.27512701168105,0.6426593710212654
-82.21153021,30.0695025,test,3.111252547972091E-4,66.3062432090869,0.6196505141063933
-87.7322,30.593,test,2.892939982975278E-4,55.769893422196766,0.6023611470857578
-82.93621949,29.96785481,test,2.0685558633639625E-4,41.3494055914638,0.5199619893827481
-87.02755563,30.63341195,test,2.7719392260243164E-4,50.57407251575751,0.5920839081620982
-84.16193821,30.09591174,test,2.1963163795486336E-4,42.147527010066256,0.5348984862978033
-86.17531667,30.36961667,test,3.164990478716917E-4,68.51118604178427,0.6236781657902759
-81.11094,32.07108,test,1.6956973452936762E-4,37.07897634102655,0.47031838437666895
-82.320579,26.918965,test,9.977110984326528E-5,18.15703078713107,0.34315815860187787
-82.09887689,29.85159117,test,3.9794127597070556E-4,97.25034824939543,0.6757205522795534
-82.075383,29.914933,test,4.0271126960285186E-4,97.75562306386867,0.6783259972370879
-81.29527,29.71843,test,3.7846809478341275E-4,93.32879762994867,0.6646311598142407
-90.5852,31.2008,test,8.954836332648242E-5,14.606845170241433,0.31922153293039857
-81.78477404,30.22520584,test,2.9654460736859063E-4,58.85399710849791,0.608275037403392
-84.65719778,29.87841139,test,2.814378240374757E-4,52.2341911167126,0.5957484236745654
-81.78975699,30.56550894,test,2.8856812991316704E-4,55.28052104169743,0.6017592515750637
-81.25416754,29.68409594,test,3.703026935891424E-4,89.78594748004421,0.659752233769166
-81.82297208,28.87026421,test,2.974372173199455E-4,59.431297051397685,0.6089909475202674
-89.448,31.466,test,9.121681707325683E-5,15.241863098132958,0.3232466554882527
-82.40792,29.76508,test,3.434995130839348E-4,81.29068122769472,0.6426891908274708
-89.1878,31.6295,test,7.304654765976921E-5,10.806431013768607,0.2766712986448746
-81.43242597,29.96783848,test,3.5088100253537E-4,84.15505095900286,0.6475567149663642
-81.28717959,29.84430602,test,3.7949589790652256E-4,93.62219693698876,0.6652353878884953
-81.39791,28.09295,test,2.0502932955057644E-4,41.204258648086764,0.5177481808348553
-81.07452365,27.90142074,test,8.456657841130966E-5,12.94094478655463,0.3069129722862333
-97.271318,30.085137,test,1.1925408067920441E-4,24.54282531623175,0.3844093699898145
-81.17852157,28.59430563,test,3.265478023214439E-4,73.10181968766796,0.630985249666516
-82.127817,29.93433,test,3.752707197665399E-4,91.36667262605688,0.6627374513546861
-94.20885,32.4843,test,1.0491871946298509E-4,19.559987622908928,0.35458520642383784
-81.49043517,30.38297323,test,3.49625951351867E-4,83.74113929952223,0.646738484358045
-82.35856333,29.63161667,test,3.55674950100607E-4,85.81320542364152,0.6506475443753467
-81.1932875,28.37864334,test,3.027973701092493E-4,62.14001676791791,0.6132355714802564
-81.12806519,28.54393636,test,3.3272703546133103E-4,76.00150604065487,0.6353393251551338
-89.714,29.4984,test,2.9414473499311583E-4,57.913455045355555,0.6063371768939314
-82.16348,28.13467,test,2.799882900969652E-4,51.57590207814028,0.5945042094089097
-83.1807,30.3927,test,1.4409439415095953E-4,29.288783894351344,0.4300463918344722
-94.22618,31.36614,test,1.0758624552470106E-4,20.59150048984283,0.36035177553129255
-90.4873,31.5383,test,6.791398683999243E-5,9.592322340919774,0.2623309375339032
-81.49478205,28.70774667,test,2.9167714055220064E-4,56.978432164448314,0.6043245372624582
-92.1066,32.3518,test,1.1142903391844837E-4,21.93981270519501,0.36848014422369335
-82.725208,27.978496,test,2.995519014546731E-4,60.68684872708739,0.6106766135197894
-81.54534735,30.47154843,test,3.658370133967058E-4,88.5753501889842,0.657023406167684
-86.572759,30.458158,test,3.527807424571444E-4,84.99992298533698,0.6487880645606772
-95.9178,28.8217,test,1.6430026070979472E-4,35.567566344492,0.46246204931066504
-81.83933763,27.90561229,test,2.605005408326871E-4,47.092509079712336,0.5770010672312519
-80.87012918,28.52522429,test,3.9931672406650633E-4,97.4436660476267,0.6764761639031722
-97.5361626,30.94856658,test,9.540155733033096E-5,17.02297614528611,0.33313594165399213
-81.0493101,28.71311265,test,3.4539104045799195E-4,82.06960217580205,0.6439492744753753
-83.67263013,29.93462398,test,2.9431769068611566E-4,58.01453156717145,0.6064774768626044
-81.88683417,30.1285788,test,3.050194644896536E-4,63.029333421671375,0.6149683147120041
-81.31654093,29.79260809,test,3.8259730411238977E-4,94.5981633468934,0.6670455262169585
-89.1852,30.3763,test,3.2138571437125425E-4,71.03077223386475,0.6272673706410995
-81.18258116,28.58959235,test,3.28008588110288E-4,73.59961004597122,0.6320239219986947
-95.208056,30.879167,test,1.5439722300286397E-4,31.726636982917125,0.44704884084773294
-86.513035,30.559833,test,3.103219120866066E-4,65.96779369509939,0.6190409903241406
-97.66365319,30.39394497,test,1.6657354667873314E-4,36.34173672906243,0.4658797260394139
-81.7312286,28.05934441,test,2.673628700802228E-4,48.27068168919362,0.5833343264150851
-82.347844,29.687529,test,3.469540666354463E-4,82.4220517273184,0.6449838327846562
-81.43927006,30.43782794,test,3.547933526570593E-4,85.50691495116924,0.6500832215648503
-87.7425,30.331,test,3.369551558534562E-4,77.94557935622042,0.6382598553435901
-81.19828126,28.76425124,test,3.2600816888179627E-4,73.01648766136533,0.6306000657813352
-87.10443565,30.53351015,test,3.055125584795096E-4,63.26881164564821,0.6153507164194252
-81.37529722,30.12229882,test,3.112628763216856E-4,66.36448946435367,0.6197547366639394
-86.1711647,30.3387153,test,3.301026707026857E-4,75.2488578344366,0.6335027335970389
-81.26561794,29.78235066,test,3.680732559640691E-4,88.98077759257727,0.6583953485864126
-86.74162001,30.41552045,test,3.7819220517775577E-4,93.1798063481779,0.664468597476866
-82.49735083,28.81177203,test,3.0212902054440124E-4,61.899629603866586,0.6127113513698877
-83.99964093,30.13965311,test,1.6023185253662698E-4,33.90928821411685,0.4562351260362549
-81.15868726,28.60283555,test,3.434919095664478E-4,81.28803090700812,0.6426841075741635
-81.70693459,28.88263353,test,2.829595310540307E-4,52.84837515678664,0.5970463992541668
-97.68136164,30.64476861,test,1.589493036262007E-4,33.52512473059771,0.45424209603900173
-86.541,30.557124,test,3.1456987813574755E-4,67.56275743440224,0.6222421073308989
-82.5054855,28.1154171,test,2.946029244811318E-4,58.096559402777366,0.606708637401606
-90.3606,31.5536,test,6.986495726554139E-5,10.104231655723765,0.2678484327795086
-95.65097,29.75532,test,1.5341752328870356E-4,31.403885017572094,0.4454758400523151
-81.33186063,29.93536868,test,3.580871425057694E-4,86.28599645371622,0.6521823594856171
-81.29677469,28.03487821,test,1.6202582823231226E-4,34.72239916771566,0.458998596404001
-89.7673,30.6998,test,1.0876356738944244E-4,20.906697176369775,0.3628642237282474
-83.54276,31.47625,test,1.3603232111197044E-4,27.750477938687762,0.4159945964660811
-81.20747095,28.3644669,test,3.1495497480277647E-4,67.8455823121715,0.622529645082106
-97.761,30.33195,test,1.658628203029602E-4,36.14781118746911,0.4648158931340583
-81.79617981,30.58188846,test,3.006465549188435E-4,61.25229984032514,0.6115434920866122
-88.833,30.5064,test,3.038632872991922E-4,62.65550155384943,0.6140686936960544
-95.324335,30.97393,test,1.629254523017008E-4,35.0591574859804,0.460373844857141
-81.44248,28.1251,test,2.4347414630319849E-4,44.552744539713814,0.5604233275064252
-82.4415,29.0438,test,2.973620141294623E-4,59.38627280603167,0.6089307324106242
-82.229733,28.139272,test,2.7405122462807453E-4,49.47668766972174,0.5893271530529702
-81.7815,28.1504,test,2.3706509349571966E-4,43.75015786814328,0.5538415018811162
-98.294675,29.172805,test,6.373984757196649E-5,8.33710594364709,0.2502422773960772
-86.3768,32.3697,test,1.412688051554906E-4,28.791229975907523,0.4251991508179653
-82.516866,28.12389309,test,2.907436125791232E-4,56.63268252316255,0.603557749623451
-90.1394,29.4333,test,3.6423796883523237E-4,88.1561818940035,0.6560356102021198
-81.44221979,28.38449934,test,2.3880213386418746E-4,43.956311143229314,0.555644760852753
-87.88,32.52,test,3.878103602301995E-5,3.8499272156482647,0.16879393116049657
-81.31740214,29.83924616,test,3.7451413729533596E-4,91.2194625006783,0.6622862172738626
-86.42671786,30.49169774,test,3.2899632009249235E-4,74.61265202183479,0.6327229285318516
-95.221111,30.930833,test,1.5670725940544812E-4,32.81100655586594,0.4507227290832017
-98.9095,30.23859,test,6.718052803866844E-5,9.407702069657379,0.2602350897542473
-82.64895,28.53685,test,2.824722366558238E-4,52.71781338813649,0.5966316582402413
-84.13381643,30.43783212,test,1.6530198016528834E-4,35.83185846068792,0.46397341752106114
-95.26596,30.59374,test,1.2281986713068752E-4,25.418451466931405,0.39140464320418417
-82.09508,29.99095,test,3.766551882810361E-4,92.02260840011301,0.6635600490295335
-84.95040346,30.76279849,test,1.2092912909901981E-4,24.94826341006691,0.3877153593150362
-81.32635,31.28361,test,3.38743047101937E-4,78.9733716838858,0.6394807970362106
-86.451623,30.550556,test,2.9268961495621085E-4,57.374281322273816,0.6051528244109464
-95.232222,30.928611,test,1.5797426348656564E-4,33.200488702849654,0.45271711969276895
-82.21448455,28.5303013,test,2.7611922744839705E-4,50.19217398483811,0.591145366040213
-81.19056,32.194904,test,1.1538972914217088E-4,23.264353958772965,0.37664451900347085
-97.02927589,30.64732734,test,1.772916256673552E-4,38.904814694312336,0.48142492798387404
-82.38874,29.69206,test,3.424642501508372E-4,80.670061200664,0.6419957431062855
-98.19252,29.85872,test,1.1864715805670843E-4,24.359613457790136,0.3832026777450403
-86.65686001,30.44630045,test,3.624332434129667E-4,87.40670513329874,0.6549138996605799
-81.7790202,30.58706476,test,2.8856812991316704E-4,55.28052104169743,0.6017592515750637
-88.6447,31.6693,test,6.231186362107685E-5,7.882471132399297,0.24601524521291782
-87.284758,30.3252492,test,3.375088434524018E-4,78.31230920196703,0.6386388487734369
-92.5118,31.1007,test,1.4999689826383103E-4,30.474933267975008,0.43991282435452045
-82.19713725,28.53722931,test,2.753229148191464E-4,49.998600876802556,0.5904471477869045
-95.375556,30.920833,test,1.6638638984062696E-4,36.30887714554542,0.4655999954688273
-95.0052,29.585533,test,2.2615005621721962E-4,42.74004974915282,0.5421666733424962
-90.2543,32.3894,test,5.2812588259489265E-5,6.126483439589698,0.2166356673726021
-81.190177,28.378643,test,3.207463662354554E-4,70.5040368014823,0.6268016738785083
-82.09936023,29.92509565,test,3.8332114034242025E-4,95.00539098467203,0.6674651798765295
-81.21404516,28.75761615,test,3.1571408464426104E-4,68.20530673204296,0.6230951649869189
-81.19273985,28.60317669,test,3.395058548466139E-4,79.4169810361116,0.6399992097759344
-81.26903439,29.84122166,test,3.8575151451084966E-4,95.69934927416239,0.6688665152443086
-85.52797495,32.61945073,test,3.106540251427482E-5,2.078166655549405,0.1399102333962357
-82.25956031,29.623241,test,3.490722637140487E-4,83.54875416785983,0.646376298710795
-90.4798,31.1468,test,9.059900336968061E-5,14.990678131734962,0.32176174955618575
-98.19507,29.85692,test,1.2621939817902098E-4,25.945806631187224,0.39792731143571464
-86.64065001,30.40038045,test,3.780531628974408E-4,92.8908822950806,0.664386609900375
-81.65619167,30.57952882,test,3.302466687819719E-4,75.2934419987597,0.6336039863626767
-82.36505985,30.03068388,test,3.3159510793071207E-4,75.66049567620705,0.6345494382691971
-84.937163,30.473126,test,1.62989385513305E-4,35.208029392164626,0.4604713130175375
-81.29461987,29.6913091,test,3.875513028519372E-4,96.143726416644,0.6698966716146104
-88.5555,32.9833,test,4.538284574563405E-5,5.201757003130507,0.1920109211737436
-86.4176,32.4402,test,1.0565858699295747E-4,19.83544939310039,0.3561950212772661
-82.26481108,27.03196633,test,6.793750015969895E-5,9.59954405719216,0.2623979300610553
-81.53575158,29.33503592,test,3.308099916034144E-4,75.41980500091029,0.6339995518732675
-80.89645988,28.57695215,test,4.0957745200008086E-4,98.52968883009932,0.6820037456718233
-82.41979,29.68905,test,3.3590404574820084E-4,77.6664724098741,0.6375381899336312
-86.1181067,30.3725873,test,2.985431259703605E-4,60.17795331862168,0.6098743107785063
-81.29949829,29.89965437,test,3.6833277929329805E-4,89.06519505816786,0.658553856557386
-96.47192317,28.81724156,test,1.5776972594070248E-4,33.10904081114964,0.45239613810453866
-90.783,31.1628,test,6.680051924074809E-5,9.325447879092494,0.25914452969949253
-96.75402,29.70016,test,9.125008108560581E-5,15.25561011720921,0.32332642060024813
-81.45041,28.51585,test,2.6911057673943266E-4,48.62172899248973,0.5849171037335013
-81.79180835,30.50428516,test,2.8906403215521063E-4,55.564196563094924,0.6021706544271136
-95.37017,30.075073,test,1.2243413947670502E-4,25.256784712686304,0.3906556102193519
-81.49438981,30.45312038,test,3.470650811689462E-4,82.45193103781182,0.6450570840612188
-83.66635284,29.9342458,test,2.855601953618119E-4,53.855777839573825,0.5992455067260495
-81.88646156,30.33461866,test,3.1950450595703963E-4,69.7809611383045,0.6258937779464775
-95.212167,30.047483,test,1.450779205345962E-4,29.47705639900054,0.43171448699509507
-84.858235,29.784357,test,4.0620082905845926E-4,98.27571821174293,0.680205686316479
-86.637933,30.4866,test,3.47309726604361E-4,82.51777680318239,0.6452184030272339
-82.22176552,29.86580504,test,3.825804332448858E-4,94.59194265143782,0.6670357324759733
-81.06061661,28.7944607,test,3.8518676385441097E-4,95.53601130783346,0.6685419386901541
-82.25723636,28.63672706,test,3.031861247567647E-4,62.26793047657122,0.6135398389789859
-86.491811,30.527068,test,3.2899632009249235E-4,74.61265202183479,0.6327229285318516
-82.5336957,29.65430683,test,3.268981663083242E-4,73.15722260888703,0.6312349054938056
-97.46372,32.82812,test,1.3998897432873144E-5,0.7462871521710096,0.06829676755772368
-92.8196,34.3466,test,1.1738475546794649E-7,0.01084782887875392,6.142901481986699E-4
-87.28441231,30.73247087,test,2.0366728277042682E-4,41.09860686846217,0.5160837535873769
-84.992091,29.732383,test,4.35942786925548E-4,99.39761682090801,0.6953772831698951
-81.90766538,30.32831082,test,2.9311460450682315E-4,57.47973014135541,0.6054994683380338
-81.54685242,30.13197339,test,3.093628538475694E-4,65.27157349535648,0.6183107566332446
-87.03681,30.63773,test,2.7719392260243164E-4,50.57407251575751,0.5920839081620982
-81.77531044,30.48793945,test,3.175809029714461E-4,69.14387280767188,0.6244787219055676
-92.0047,33.1412,test,1.6200455449656817E-5,0.8483106690868253,0.07819765810778845
-92.661,32.07,test,6.337414255577583E-5,8.216024230361757,0.249164260625311
-86.594565,30.569549,test,3.007714399646873E-4,61.29499430242995,0.6116421458478257
-81.56929848,28.91854542,test,2.9856853223647904E-4,60.1863233994422,0.6098945575656222
-86.78815001,30.39200045,test,3.580735600075756E-4,86.2808129659446,0.6521737550512873
-81.19086843,28.78345822,test,2.9797300878310514E-4,59.870192040591945,0.6094194190443691
-85.176006,30.011865,test,2.83915394865999E-4,53.13391882328924,0.5978574719476297
-86.492294,30.533349,test,3.1456987813574755E-4,67.56275743440224,0.6222421073308989
-82.36579249,28.80036241,test,3.1614899909147257E-4,68.37517487220781,0.6234184036864249
-81.40373396,27.88257346,test,1.9193708992507855E-4,40.045802520952314,0.5012592934526767
-81.48591008,28.31472272,test,2.722270363340227E-4,49.20831529723029,0.5877098278604104
-88.2514,31.4717,test,6.319432494927597E-5,8.157883580722546,0.2486330607718515
