X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-91.67833,34.165,train,7.505426196177747E-5,11.25558646587155,0.26515893840980226
-97.725,30.675,train,2.1123899460501959E-4,37.70360198531018,0.5038634241741616
-88.79833,32.475,train,5.314877264043171E-5,6.166420005429175,0.20351944677059525
-80.92572,26.7642,train,7.678805460298321E-5,11.656845472665182,0.269632664702044
-91.67326,31.003422,train,9.112712218385365E-5,14.48263753691787,0.30464386814433203
-86.782719,32.323186,train,7.947497512312621E-5,12.175446983025463,0.27645914307505315
-94.1,31.06667,train,9.471872626128249E-5,15.251090937306254,0.3128939266607382
-88.49,33.51667,train,4.696139203902659E-5,4.542837920675815,0.18419049666312498
-85.06333,31.62667,train,5.9010172623323506E-5,7.485462281974905,0.2210037921115592
-94.16,33.305,train,4.2197733670558025E-5,3.7073422600052757,0.16865780618019388
-81.73146371,30.58389101,test,3.7691516494633054E-4,83.03851977867222,0.6443933142662512
-82.77367472,28.12612376,test,3.8038865881167243E-4,84.16081018419368,0.6464926043516955
-82.67871,31.3734,test,6.530554280645114E-5,8.928081382020569,0.23894736032153316
-81.96654497,30.31105239,test,3.2731829801131533E-4,58.25589305036478,0.6114465783398667
-86.6143154,30.8129171,test,1.6014102115490152E-4,27.86048365310178,0.4349995933019831
-88.833,30.5064,test,3.0878972587845366E-4,54.33337725457237,0.5975156789992914
-81.31678661,29.89672609,test,3.6860935447731555E-4,77.76239954380213,0.639270948922562
-85.50821637,30.00707982,test,3.50344475416909E-4,66.48098267613635,0.6274705685419061
-80.84276168,28.51609285,test,3.727672569741246E-4,80.14497200004477,0.64185352780104
-81.73875086,30.56726819,test,2.994692076118196E-4,52.62370993628752,0.5901233774465884
-81.25,28.71667,test,2.386722335600255E-4,42.63769768539128,0.5343346385402362
-86.490687,30.549355,test,4.0429881549717325E-4,92.6319556677689,0.6602970124378472
-83.64871144,30.47216369,test,1.7954086956278482E-4,31.12520640631568,0.46328289029246056
-81.72002445,30.55707403,test,3.7731245749261154E-4,83.16247939276894,0.6446346895864191
-91.3842,33.5513,test,2.822661076959628E-5,1.8495011673374415,0.1194897487977202
-81.37529722,30.12229882,test,2.6646529066363565E-4,47.08870195399567,0.5616122394641341
-81.04633094,28.70531933,test,3.38654555791808E-4,62.4302335261586,0.619504217141782
-81.79281371,29.72266671,test,3.308028008068086E-4,59.316585020881554,0.6139594021098593
-86.568489,30.625447,test,3.5990063926903145E-4,71.48278819997932,0.63373919114649
-84.72833,34.16333,test,1.3108418973639773E-6,0.14984677810307695,0.006262668387537292
-81.25378,28.72625,test,2.858654321092481E-4,50.33033081532592,0.5788331074802245
-82.38874,29.69206,test,3.48395903066971E-4,65.68235223790501,0.6261659200613688
-81.21404516,28.75761615,test,2.865444154685924E-4,50.40685148582794,0.5794113478424296
-81.11094,32.07108,test,1.9108820223019235E-4,33.05578170472891,0.47881243280256974
-81.09765715,28.48098546,test,3.714400427251307E-4,79.35582727987307,0.641033188520107
-81.16629399,29.51308564,test,3.6667905289101656E-4,76.31151387623771,0.638059287667812
-95.357778,30.9525,test,2.6949888155602654E-4,47.6396507516692,0.5643973564116153
-98.45505,30.74748,test,1.0570884340952156E-4,17.926476349860664,0.33696524625884816
-82.12393999,29.95382836,test,3.6335981883152684E-4,73.67522834934518,0.635956642822847
-81.15750858,28.7043507,test,3.722651446942489E-4,79.8533256944408,0.6415436179834111
-86.79178001,30.41610045,test,4.046400874832086E-4,92.75085407080009,0.660486244567764
-81.3210148,29.87482195,test,3.580697293155363E-4,70.45129207607823,0.6325545472805544
-81.3856,28.4814,test,3.8747407157659086E-4,86.95457947690981,0.6506989125843753
-81.53444832,30.17121049,test,4.1493545102898387E-4,96.01101046482846,0.6660974515892518
-81.5101717,28.82731351,test,3.673155837925738E-4,76.78484560892497,0.6384597402437223
-81.54587903,30.46392034,test,3.8974903169683407E-4,88.36565390978927,0.6520283109294802
-82.44301308,28.85189566,test,3.0394790068316444E-4,53.665942727644634,0.593709119307865
-87.2721181,30.3208974,test,3.8147902385588704E-4,84.3961367021594,0.647146490837945
-81.32047337,29.80580192,test,3.689646994718938E-4,77.95315556306171,0.6394931173695042
-84.4043614,30.44369032,test,2.447783130454457E-4,43.79490871478533,0.540614515758223
-85.188015,30.052709,test,2.8356372583748557E-4,50.09943373710851,0.5768610269283206
-81.4474796,28.01769824,test,3.113971217145449E-4,54.9272489365964,0.5995361691095712
-82.15323304,29.87353498,test,3.629505895256879E-4,73.34347617566888,0.635695714264312
-88.6983,31.5807,test,1.0701391936691619E-4,18.254523118095012,0.3397121464982534
-85.6085,30.139,test,3.322320822136254E-4,59.718033201405994,0.6149807428890526
-86.68483921,30.43354615,test,4.385959848221875E-4,97.87234043005921,0.6783157727420852
-85.04535671,29.94369119,test,2.930232117837755E-4,51.542061019063134,0.5848500387309159
-89.4685,29.3409,test,2.7949193872592423E-4,49.416099942036844,0.5733267464852699
-82.65871723,28.14827858,test,3.534615418393668E-4,67.86614704741895,0.6295387419067876
-95.208333,30.88,test,2.2729526790302653E-4,40.25736743994933,0.5221639028005075
-82.22659886,30.06862507,test,3.38702969275867E-4,62.44598896422022,0.619537912111407
-94.3903,29.5725,test,2.276672694597872E-4,40.37740629186086,0.5225719112672114
-81.37501481,29.14805916,test,3.764089873043145E-4,82.76242479615495,0.6440853103164419
-88.8255,31.1157,test,6.571748273490738E-5,9.021087380173523,0.2400927326345503
-88.7977,30.9755,test,8.140490777521932E-5,12.526301801124763,0.2812841719875433
-82.62605,28.89789,test,2.869533597479683E-4,50.452939051929754,0.5797588502047127
-95.206384,30.938056,test,2.200689425690233E-4,39.12038867765299,0.5140974397489088
-92.4015,31.7333,test,8.77695685917746E-5,13.779227532327297,0.296750227718046
-81.32060083,28.71654785,test,3.6570238762407496E-4,75.65695699660431,0.6374431229532093
-87.09422194,30.45716858,test,3.937642238752331E-4,89.59417328101337,0.654350107530117
-86.58216001,30.39512045,test,3.8764161247687714E-4,87.0010412865513,0.6507971633723972
-81.2084382,28.5904958,test,3.760623781493677E-4,82.54608367858242,0.6438740942227532
-81.76435029,28.84061916,test,3.324311226647473E-4,59.80715845165624,0.6151225453499272
-86.209082,30.495146,test,3.6342291815891084E-4,73.71628119971925,0.6359968423077889
-81.97417,30.11088,test,3.634973364320873E-4,73.76485996790149,0.6360442414881272
-82.58918645,29.8871981,test,2.951536907911053E-4,51.85178787075253,0.5866078892524954
-96.1117,28.6888,test,2.20323129994536E-4,39.16589078015406,0.5143857978297293
-94.31903,31.09322,test,1.4616974332507389E-4,25.87617585031065,0.41271144846349905
-81.51436545,30.20254488,test,4.156174631939441E-4,96.26863524529051,0.6664626205571994
-85.06818169,29.88227113,test,3.0630322606662057E-4,54.00541766892591,0.595569788106429
-88.6447,31.6693,test,1.0016059912746849E-4,16.562733690336586,0.32502769308634105
-81.36234448,27.82134698,test,1.7863768845749164E-4,30.952644232738493,0.4620291241273681
-98.19252,29.85872,test,2.5387994015640145E-4,45.24298378703143,0.5496669958968764
-80.80417756,28.45629341,test,3.524114197176616E-4,67.32459574568486,0.628844555769124
-89.4612,31.1188,test,1.4917907031770198E-4,26.47018380081752,0.41765951347912544
-96.31300807,30.62054669,test,4.1294049513929565E-5,3.5274262911217593,0.165644208496967
-83.27373,29.915,test,2.2657983122366027E-4,40.164734725700086,0.5213772538132804
-81.71684893,30.55981575,test,3.56009653084756E-4,69.5232592807654,0.6312124316378867
-86.67606672,30.42547154,test,4.5045973444344774E-4,99.66202285466278,0.6841116980493543
-89.599,30.2952,test,1.7848451335227713E-4,30.926888619741987,0.4618159103306385
-81.96588179,30.10969338,test,3.634156382462872E-4,73.71154483918951,0.6359922048550257
-89.1438,30.8865,test,1.1436843472488391E-4,20.03299177665105,0.3547759760744149
-80.87212659,28.51186421,test,3.4550917931164965E-4,64.5055183265446,0.6242162568285179
-89.7604,30.8265,test,1.5509718987455494E-4,27.05213487105722,0.42715108901329085
-84.93574206,30.75328201,test,1.24877937244909E-4,22.122713392474314,0.37514678129593826
-89.895,31.9921,test,6.424830156244472E-5,8.688678599103204,0.23599190600828743
-86.72503001,30.39997045,test,4.2611933155293385E-4,97.38512275407132,0.6719864512912329
-81.28253125,29.84054369,test,3.6259801330472397E-4,72.96016947931334,0.6354706081212059
-82.23541,28.143607,test,3.4496962847871523E-4,64.24813306258517,0.6238495918847549
-81.41744614,30.40796892,test,3.5255854824746847E-4,67.41424887170066,0.6289419721653697
-81.29479597,29.74017638,test,3.714529352217692E-4,79.36166185098696,0.641041175331997
-81.15969558,28.38966187,test,3.5472474652396764E-4,68.70996122090331,0.6303703540420854
-95.535693,30.619771,test,2.581239623611981E-4,45.93051150160452,0.5537672461672692
-81.96587917,30.09895655,test,3.5338063908508E-4,67.79499145787764,0.629485353251529
-96.7764,32.91694,test,7.589012347635492E-5,11.424684193901083,0.26732254388251114
-87.30952743,30.39057958,test,3.9850375057883935E-4,90.81891282179527,0.6570511921815166
-95.79120576,30.18202284,test,2.0898859267825943E-4,36.953783554919156,0.50118587425398
-82.22086533,28.87534427,test,3.3676647658363183E-4,61.62412490703331,0.618185474647988
-94.95028496,30.72575258,test,1.6314114219008883E-4,28.291705948870174,0.43956678144721056
-98.49531594,29.31472264,test,3.291354982203494E-5,2.364031907624991,0.13661997958386138
-97.37395585,32.69837558,test,1.559367159011988E-4,27.1670807542275,0.42847253330737783
-81.3157,28.5509,test,3.846232582777096E-4,85.82412062364988,0.6490185990952764
-86.78620972,30.98123011,test,2.101346654214264E-4,37.333620481488275,0.5025530840680997
-85.116667,29.641667,test,2.8790286812270494E-4,50.56261919911951,0.5805634892527947
-85.58565398,30.05930377,test,3.4389241252106645E-4,63.954964119453535,0.6231153989416313
-89.7771,30.2917,test,1.2703139179235187E-4,22.565147869479762,0.37916310525413555
-86.25439196,30.36817285,test,4.0798647776011044E-4,93.78472436578937,0.6623306783434817
-82.13223338,29.9747091,test,3.620607242579546E-4,72.8081721449141,0.6351270345718555
-81.49478205,28.70774667,test,3.8701395890792026E-4,86.82698276954538,0.6504288046974619
-83.67263013,29.93462398,test,2.595496041258813E-4,46.12740802257196,0.5551278902297757
-94.17706,30.7051,test,1.1920215476359197E-4,20.862223151479185,0.36430780844914273
-82.245461,27.637496,test,2.2632591789527318E-4,40.1318771244129,0.52109744364997
-86.62833508,30.89784651,test,1.4658891701719754E-4,25.95603453964496,0.41340570644873703
-99.03666,29.92811,test,7.174979020167195E-5,10.527382521006404,0.2564788068070866
-88.8459,30.4576,test,4.866382880053662E-4,100.0,0.7005639849509624
-94.08863375,32.7165279,test,1.4742148067829172E-4,26.150231954933687,0.414779786707435
-90.5283,31.2098,test,1.274717830638612E-4,22.644308087094736,0.3799781111294984
-95.325,30.924722,test,2.3816754471422212E-4,42.5333904309036,0.5338078939877223
-81.04262315,28.54551813,test,3.8947978894408435E-4,88.28297602683364,0.6518715040890524
-81.44381815,28.03060079,test,3.207586009133385E-4,56.81029113665915,0.6066262412924315
-84.871289,29.786561,test,3.524835057123061E-4,67.36852152112975,0.6288922915688624
-81.44596959,31.35099894,test,1.772649401522029E-4,30.716384574496317,0.4601122630404782
-81.44905356,28.99376185,test,3.9910056448843245E-4,90.92822268902408,0.6573883303182425
-97.74041265,30.33106927,test,2.6152268792513985E-4,46.327955915842246,0.5569973860390363
-81.94781411,30.25859717,test,3.746148416839626E-4,81.71013201241533,0.6429892805335733
-81.75915347,30.53660173,test,3.923868130812678E-4,89.22258092365553,0.6535571150818906
-95.51702,30.14991,test,1.949912858343395E-4,33.917090666281545,0.48386028552552657
-81.793139,29.527346,test,3.7124530700975716E-4,79.26769854797445,0.640912507858446
-81.375476,30.132313,test,3.8738026510625763E-4,86.92856542087745,0.650643877632861
-96.60413,28.5159,test,2.118159446286021E-4,37.83780221048349,0.5045452617376533
-90.5074,31.2015,test,1.2948326715312496E-4,23.107742192584062,0.38367359993830247
-81.99017,30.12211,test,3.638081669334238E-4,74.10825613698913,0.6362420851641277
-87.40334571,30.31944786,test,3.831950944515408E-4,84.84481426038042,0.6481707245391958
-99.215746,30.277393,test,1.0618289758288602E-5,0.7032183748273589,0.048570085891451995
-87.41085,30.3146,test,3.8676854533195706E-4,86.75892560362139,0.6502845644291446
-95.303056,30.954444,test,2.5895586211266755E-4,46.06283700601426,0.5545622275860508
-85.345359,29.679083,test,3.057665447763156E-4,53.93352447709498,0.5951473193830438
-86.65498001,30.40013045,test,4.0933295522969275E-4,94.31141162332648,0.6630671762468983
-81.03750374,28.54054068,test,3.881121657325912E-4,87.26037971641246,0.6510728139142891
-88.772,31.4363,test,1.3493901889100496E-4,24.144764233027068,0.3934786310074378
-84.99487,32.47253,test,6.994597849995452E-5,10.109091965789533,0.25165350169336054
-80.40936,27.16145,test,1.74391313769831E-4,30.13478268488939,0.45605506507293436
-81.13835567,28.7878303,test,2.642034461007415E-4,46.607701751845475,0.5595123695510977
-83.52308,31.46786,test,7.533233349087816E-5,11.311842045478505,0.26588013624305157
-81.55846798,28.77130291,test,3.8438626197492023E-4,85.61751712464111,0.648878181675679
-81.3195037,29.78070624,test,3.745166433001699E-4,81.6206451336644,0.6429290970177346
-84.854703,29.771188,test,3.577826123204229E-4,70.28962036801543,0.6323680800646073
-83.12229781,29.62028808,test,4.7253834432432096E-5,4.633255453891126,0.1851251649186171
-98.63207,29.53002,test,2.5951857287304526E-4,46.1240332916348,0.5550983620965968
-92.2198,31.4016,test,9.346350412186975E-5,14.947060081772513,0.31003297704816113
-90.5852,31.2008,test,1.2306781936989903E-4,21.710721180256296,0.371730383580668
-82.09827,29.91693,test,3.654856336940517E-4,75.55362654260628,0.6373060913033477
-81.31995656,29.91958694,test,3.7326304021485963E-4,80.5079911538084,0.6421590059203722
-86.86556887,30.73691946,test,1.6751004904341E-4,28.993901889584464,0.446087201163428
-88.8456,30.58,test,2.0186718498856434E-4,35.56964644688385,0.4925190125626254
-86.1711647,30.3387153,test,4.123883758373885E-4,95.38539411835781,0.6647265757366152
-81.32113175,29.82401235,test,2.439649720856793E-4,43.63634406536037,0.5397878203655957
-82.5422728,29.65624667,test,3.6164520984789835E-4,72.51186467856407,0.6348608863125514
-86.35545001,30.47494045,test,3.9176032251433615E-4,88.93776721191053,0.653195231617069
-82.38966,29.6593,test,3.225178326801117E-4,57.337336848730224,0.6079306953365038
-81.66185718,28.88217007,test,3.5515564258743857E-4,69.058279687107,0.6306531747403622
-81.82012489,30.46832913,test,3.984296104519039E-4,90.8053336352157,0.6570092643395842
-82.33576487,29.62500961,test,3.5449622539714815E-4,68.54601198201362,0.6302201872690116
-82.40326333,29.628755,test,3.1920230788996036E-4,56.52454579273273,0.6054650071897211
-95.29607534,30.91672278,test,2.3342019943919332E-4,41.76388700380241,0.52879412956943
-97.64689073,30.39065615,test,2.2278237586079156E-4,39.48219420191929,0.5171580696096634
-95.376402,30.926341,test,2.220029103981647E-4,39.392316347954186,0.5162828221443834
-84.37964685,30.52125301,test,2.3719076562154598E-4,42.416942237670355,0.5327850355974662
-95.7971,28.8793,test,2.3631407053023918E-4,42.32181327539505,0.5318631529465039
-81.72432357,30.97325995,test,2.1437052218838056E-4,38.29342734283085,0.5075418694168286
-96.0298,28.7343,test,2.2678360878662738E-4,40.19110451872268,0.521601578429502
-92.5451,30.2343,test,7.468844735398258E-5,11.171061181499956,0.2642080117760846
-81.53142391,30.47421883,test,3.91186941243939E-4,88.75623415587211,0.6528633627507429
-81.30074748,29.82231854,test,3.654618915193796E-4,75.5423082256212,0.6372910752260054
-83.12657509,29.61879777,test,4.016943837690601E-5,3.305435917937491,0.1618632138344664
-93.9922,32.4502,test,1.3548323979149421E-4,24.21424050689765,0.3944396152717731
-86.54192001,30.39175045,test,4.2116427548954103E-4,97.04183444489851,0.669403140992094
-86.516811,30.522267,test,4.079769755743112E-4,93.78195628020265,0.6623254693846474
-81.3352614,29.93293245,test,3.341936260424368E-4,60.418191563763315,0.6163736635478222
-91.6831,31.6029,test,9.700663143760381E-5,15.825050549682809,0.31804802966536333
-82.49735083,28.81177203,test,2.9800112075633526E-4,52.32498164425535,0.5889341805632373
-85.230107,30.807926,test,1.1963065339459882E-4,20.95365133134232,0.36513921284391304
-82.4723053,29.95766744,test,3.00607664040285E-4,52.92801119980569,0.591040837159401
-96.35619,30.07232,test,9.659148490042782E-5,15.726468523779925,0.3171185540122728
-82.373,30.03515,test,3.0939480048702795E-4,54.481846665901486,0.5979863702978977
-90.4798,31.3572,test,1.1567962586845606E-4,20.249718794424297,0.35738971200222436
-82.40833,29.761,test,3.5880261002730745E-4,70.88364947716585,0.6330296577854628
-86.97930526,30.83569407,test,2.466547852046937E-4,44.12065597541399,0.5425105143379222
-90.1055,31.5673,test,1.2916403081019448E-4,23.03424134695241,0.3830900441596751
-87.29451729,30.89885912,test,1.593007864607348E-4,27.73985645870554,0.4337071009458054
-97.84266,30.13621,test,2.1553180725175332E-4,38.44364559322992,0.5088921453574009
-86.87541123,30.8627444,test,1.5307866310080318E-4,26.83889551562964,0.4239487061026023
-90.5644,31.2016,test,1.258780416194963E-4,22.358357405078223,0.3770184802559738
-89.3769,31.1396,test,1.0638938670763167E-4,18.077464811795757,0.3384004869158835
-82.30461,31.23412,test,7.811253247564406E-5,11.942748416760375,0.27301370052496765
-82.723641,27.977645,test,3.670566776732933E-4,76.5112112197796,0.6382969648963365
-81.24120072,28.73699352,test,2.4458514076699E-4,43.748885072534115,0.5404184407862165
-95.9178,28.8217,test,2.2779879216110107E-4,40.41984652841121,0.5227159976907026
-89.6347,29.4501,test,1.9903698020893825E-4,34.72367588486564,0.48899039823021007
-94.731282,29.881423,test,1.992853837692879E-4,34.796581229183204,0.48930206354817585
-87.7679,30.3461,test,2.421846530465737E-4,43.37566355944304,0.53796784444004
-82.09765434,29.964899,test,3.6536391665940263E-4,75.48640660253857,0.6372290964725819
-94.7002,32.4532,test,6.401114362236939E-5,8.63087999871631,0.23532579046326868
-82.24854934,28.8967339,test,3.3723651319801797E-4,61.80895824999495,0.6185146289390653
-81.02368996,28.59402085,test,3.7022711237588935E-4,78.2895348881395,0.6402801936661376
-87.28290646,30.96416989,test,1.3056871829173898E-4,23.34973639380031,0.38564954438879345
-82.5988,30.1928,test,2.036487763484077E-4,35.89141067854001,0.4947153621440749
-81.3137154,29.75914166,test,3.6886250077393146E-4,77.89829333876065,0.6394292488403308
-81.41477,28.10773,test,3.1655408533306286E-4,56.02232815089675,0.6034731872986964
-95.411671,30.843206,test,2.683134878881286E-4,47.39749975000792,0.5633132782561365
-81.5517,28.487,test,3.765024840060695E-4,82.82050807947608,0.6441422422768469
-89.3524,31.3292,test,1.4025725596176765E-4,24.802902267262336,0.40274083032728886
-81.20747095,28.3644669,test,3.900604020921707E-4,88.46126816435539,0.6522094768354628
-82.37614719,28.82887168,test,2.9385214267831593E-4,51.66920400911024,0.5855357604260589
-87.8084,30.6561,test,2.8599165477327334E-4,50.344555969375484,0.5789407223549667
-81.65188572,30.54617696,test,2.9136134018393036E-4,51.19545207866649,0.5834684210018376
-81.33261376,29.8001585,test,3.781448155206138E-4,83.45977542986817,0.6451393283074942
-86.56186998,30.45378456,test,4.588684031855429E-4,99.94722106186047,0.6880947952616074
-88.9838,30.5238,test,3.2550650922251695E-4,58.044351211921004,0.6101270494366405
-81.10723553,28.48221594,test,3.678919568047196E-4,77.27129778069673,0.6388215827564391
-86.261347,30.593611,test,2.3622601650625892E-4,42.3122586559972,0.5317703592590601
-84.30995288,30.50269362,test,2.4369185668565835E-4,43.58678225561522,0.5395095529083671
-82.21476197,28.53359896,test,3.605586016479043E-4,71.72181779763615,0.6341630454356822
-91.2041,33.2712,test,4.400425926941871E-5,4.053471136009884,0.17461740120251038
-81.42781802,30.3527447,test,2.6480875298533403E-4,46.70665775268529,0.5600762982396046
-81.7632742,28.8278202,test,3.4753767172862333E-4,65.43010096377472,0.6255883960352097
-88.2478,31.462,test,1.4055544156432907E-4,24.849831026513147,0.4032517800005529
-82.71184553,28.13479825,test,3.7854792006570057E-4,83.65461623238873,0.6453832061594329
-82.34116498,29.69586034,test,3.58147951102935E-4,70.49533770971085,0.6326053153885299
-82.38628158,28.8291185,test,3.004069342250626E-4,52.88076806332417,0.5908793713020332
-87.07355081,30.47553025,test,3.634134982048721E-4,73.71015251372978,0.6359908415825396
-82.62721,30.16412,test,2.0349484374474017E-4,35.85345699443603,0.49452634433159265
-93.7778,32.4806,test,1.4449543319606882E-4,25.49573865754662,0.4099218966299746
-88.4178,31.4604,test,1.3858189900615024E-4,24.600840216406276,0.3998537105513932
-82.19995379,30.01627626,test,3.557932600979375E-4,69.42689205981081,0.6310708848946626
-90.3606,31.5536,test,1.2180740420915143E-4,21.366476994611418,0.3693293413476584
-83.65808,32.68363,test,6.993987602219178E-5,10.107438063612049,0.2516370708937324
-98.522919,29.516366,test,2.4888320957474177E-4,44.40204103200205,0.5447418977344188
-86.665078,30.53975,test,3.902889822260245E-4,88.52738707273981,0.6523423525186927
-82.12818,29.20071,test,3.338497985588718E-4,60.24631707793777,0.6161302356177277
-83.64047168,30.45705336,test,1.6275169803510738E-4,28.230272809865802,0.4389780918284105
-90.0082,29.5051,test,2.431110881491453E-4,43.488329192120155,0.5389167086926523
-95.214444,30.933056,test,2.2274653903310029E-4,39.47806196345557,0.5171178985635849
-81.20360548,28.70693445,test,3.530294025157043E-4,67.6433320301322,0.6292533896765906
-91.3521,33.4925,test,3.818697286747727E-5,2.9349709346206208,0.15511395354404198
-93.2475,31.1429,test,5.3886716157558744E-5,6.32743912184817,0.20576377043712613
-81.7413743,30.53593018,test,3.561189341361461E-4,69.55112255925967,0.6312838731712891
-86.23722996,30.38376514,test,4.0944191286428495E-4,94.35486891157547,0.663126633543882
-86.562894,30.598011,test,3.831723492759011E-4,84.83381803120338,0.6481571880061204
-86.552734,30.540543,test,4.06311461558072E-4,93.25473423714635,0.661409969571213
-81.65117,30.55717,test,3.7352524507086555E-4,80.73647189947141,0.6423203535340997
-81.7815,28.1504,test,3.529788419443197E-4,67.62291388575974,0.6292199745593535
-90.4955,30.4877,test,1.3037449090951044E-4,23.30870880326974,0.38529690604140493
-85.355707,29.670409,test,2.5641418679919195E-4,45.51947760210005,0.5521244055010163
-87.398203,32.099781,test,4.783539308588783E-5,4.806986520262793,0.18697752101438095
-81.88091865,30.34467227,test,3.839138293212E-4,85.31618576801475,0.6485979356063075
-82.1130125,29.855195,test,3.6844468007636463E-4,77.6730749442716,0.6391678984764302
-81.20636034,28.76987402,test,3.4792798176655075E-4,65.5519184222824,0.6258512658976332
-82.04967233,29.27356561,test,3.3902786225657586E-4,62.54655771959938,0.6197638778443164
-81.342529,30.038447,test,2.918082468977982E-4,51.296800874633085,0.5838408656518568
-86.87677179,30.97589473,test,1.0938180503412826E-4,18.896460442344814,0.34463835235689066
-86.529967,30.574983,test,3.917876176134761E-4,88.94640903901055,0.6532110139982747
-80.2623,27.2982,test,1.423247288322117E-4,25.106610404814052,0.4062656130010254
-81.77317277,30.36128455,test,3.9970883979786593E-4,91.05001063672698,0.6577312615747654
-81.19828126,28.76425124,test,2.404256477469146E-4,43.07557856890667,0.5361554643131051
-82.15935012,29.8772904,test,3.6278873670892407E-4,73.09027685447239,0.6355924120928185
-81.75345565,30.55151757,test,3.0955232334091903E-4,54.51985676636214,0.598108727748828
-97.74648,30.35129,test,2.917447326431466E-4,51.28314022400972,0.5837879745324863
-81.36025,28.90701,test,3.6326061997340157E-4,73.61068889942185,0.6358934269993407
-87.32140855,30.78563088,test,1.710247235309636E-4,29.517382091523295,0.4512236081261751
-95.67397,29.1123,test,1.86591082524879E-4,32.3792109681612,0.4728724981482621
-81.2730115,29.75993128,test,2.8263959002081454E-4,50.01123617587963,0.57606403009814
-81.94943944,30.24001396,test,3.6967691611340653E-4,78.15010078842481,0.6399375858450924
-88.4933,30.6533,test,2.184430695178732E-4,38.8686726965111,0.5122448674530422
-98.36881,30.73352,test,9.391725489907945E-5,15.045202289954325,0.31106992833532937
-92.4075,31.5364,test,7.269846502547227E-5,10.725828077543976,0.2589916842399368
-82.32893038,29.62969392,test,3.5449622539714815E-4,68.54601198201362,0.6302201872690116
-98.3671,30.74264,test,1.0345282047002632E-4,17.353498335702803,0.33216251714723194
-81.7312286,28.05934441,test,3.4869551381323474E-4,65.76586921565665,0.6263671158408504
-82.13551884,29.82877371,test,3.533882162581586E-4,67.80165573305864,0.6294903541680389
-82.41035833,29.61676167,test,3.1342067371669736E-4,55.51172501769923,0.6010903077290798
-82.38875,29.73827,test,3.568392825072764E-4,69.73478905058978,0.6317541029463045
-90.4348,34.2285,test,1.1328001381503233E-5,0.7310902165008111,0.05164877211101314
-80.64316895,27.67490539,test,1.284904525683123E-4,22.860321095775067,0.38185512764916363
-89.2251,31.6882,test,1.1188226063784185E-4,19.47254035200559,0.34976118956027674
-81.96,33.45,test,2.6942402655955054E-5,1.7082090040907225,0.11467682310332912
-81.99052301,30.15956452,test,3.6596883220080685E-4,75.79072955619051,0.6376114271803504
-86.78060001,30.41612045,test,4.152945859169237E-4,96.1422333193573,0.6662898423683051
-81.19001666,28.60068372,test,3.7731284781494426E-4,83.16260117760028,0.6446349265658599
-87.7562,30.6517,test,1.76028731379748E-4,30.463274901505116,0.4583743340926915
-81.19528412,28.33542207,test,3.5201100874115353E-4,67.16648701843705,0.6285791773796264
-86.525058,30.564672,test,3.984125963129615E-4,90.80221739874918,0.656999641030467
-92.6826,30.7788,test,7.576933235430658E-5,11.400247882606145,0.26701066713544774
-81.32000476,29.85035837,test,3.616865025919264E-4,72.54940762402676,0.6348873528102359
-86.1034,32.346,test,7.751578954521953E-5,11.82989856043418,0.2714942590228408
-86.465883,30.550167,test,4.0413200939050045E-4,92.57383858366647,0.6602044432390547
-82.4415,29.0438,test,2.948571770866039E-4,51.81390251544782,0.5863641291375347
-81.31740214,29.83924616,test,3.7679266318358794E-4,83.0001944157005,0.6443188220944622
-94.77929682,32.49128677,test,6.055718677384401E-5,7.774232018741857,0.22549117879920688
-89.745,29.5249,test,2.2937710325612488E-4,40.84715955707165,0.5244383176680658
-88.1579,30.7743,test,2.0687260756109958E-4,36.520420996892724,0.49864175767271457
-95.72919,29.13864,test,1.5303110551052152E-4,26.834151908587085,0.42387282443691415
-81.28721139,29.85541543,test,3.5249428481173313E-4,67.375089791475,0.6288994285011014
-82.34309,32.14947,test,4.3940074555218115E-5,4.042878762799847,0.17440712488943105
-82.07097,29.83498,test,3.52258028943439E-4,67.25310783071555,0.6287429385525993
-95.30131579,30.02857212,test,2.47177709718704E-4,44.165772597722366,0.5430360951633096
-86.99834706,30.5347231,test,3.7783722788248166E-4,83.3390885720827,0.6449530123396549
-81.33363171,29.93825208,test,3.536265329635475E-4,68.01126003910451,0.629647573771407
-82.46008,27.18079,test,1.9882783001442622E-4,34.65793372279884,0.4887276879277202
-89.1457,31.7361,test,9.796839018298001E-5,16.05513224168065,0.3201916305945959
-81.64440645,30.54674778,test,3.8450977567081247E-4,85.72414591454489,0.6489513760505815
-95.28770685,30.0213763,test,2.539597422810789E-4,45.25343170671054,0.5497447896053914
-81.70693459,28.88263353,test,3.4756016451020864E-4,65.43729069614272,0.6256035547254991
-81.75052453,30.59762717,test,3.820364541830541E-4,84.51990016675519,0.6474798454611801
-86.7288,30.41572,test,4.4388637817809734E-4,98.57913964462554,0.6809264073492203
-94.099982,30.9664,test,1.0093247690735034E-4,16.72138083462378,0.3267141353889422
-83.54276,31.47625,test,7.806384314744496E-5,11.933540794161514,0.2728899640770313
-97.271318,30.085137,test,9.442234304436632E-5,15.174953544872231,0.31222054064488025
-85.88973999,32.51091982,test,4.299305405130719E-5,3.864393708825865,0.17129208003388732
-82.14955532,29.87218171,test,3.616641452325474E-4,72.53131537952504,0.6348730233839504
