X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-93.4767,33.3649,test,3.208925540656055E-5,2.313589004788325,0.13251635711929138
-86.16208,30.33309,test,3.152802535262554E-4,55.036804009096365,0.6001403939263763
-81.31785,28.72438161,test,3.788522314143445E-4,82.83887264626777,0.6433042066118568
-82.66666,27.845535,test,3.39873895470002E-4,61.25734034790838,0.6180224232638107
-95.29417634,29.7259661,test,2.812266178907751E-4,48.73613594250788,0.5724242615269292
-81.15750858,28.7043507,test,3.7054302182916107E-4,77.71510224491803,0.6381994447832467
-89.3769,31.1396,test,1.0205647046596814E-4,16.477026666167507,0.32697791205008525
-81.77531044,30.48793945,test,3.8763838714300536E-4,88.16189390257682,0.6485475941661534
-82.07852,29.89927,test,3.609576761023098E-4,73.17389412065853,0.6321261482783797
-81.40557019,28.00174905,test,3.5057024283665055E-4,66.23821206743249,0.6253101791433974
-88.594,31.6457,test,8.03859492920371E-5,12.137608402248103,0.27676360167132824
-82.04948,29.7783,test,3.364885093570993E-4,59.772959113208586,0.6156564259014031
-81.77103644,28.85605224,test,2.863368261217609E-4,49.657871551070116,0.5768259493107286
-87.2819552,30.6663503,test,2.5840977712056633E-4,44.410102988826004,0.5515993405112609
-81.19828126,28.76425124,test,2.6675309845323265E-4,46.40314797466454,0.5594454339137602
-88.7453,30.8447,test,8.761900353713695E-5,13.41367011707158,0.2943366898636083
-86.6992,32.5885,test,5.5298173060861694E-5,6.933301196500617,0.20838762013605355
-81.79455945,28.92098062,test,3.281967357619888E-4,57.07273362031759,0.6097357071539262
-87.17223526,30.44670386,test,3.975006720429422E-4,91.58054344856558,0.6542525411872232
-81.96,33.45,test,2.6551634074066856E-5,1.7790428096328477,0.11221424241373114
-81.73047452,28.05057549,test,3.164484651961292E-4,55.14293953011194,0.601027591796203
-95.424133,31.015022,test,1.5970370138444927E-4,27.407257351875455,0.4319028932374594
-94.6564,30.0761,test,2.0335926471965417E-4,34.462338891058494,0.49189130393451247
-81.28041637,29.74664476,test,3.841414086784947E-4,86.28679148976644,0.6464792493450949
-89.1731,31.693,test,7.862013950406367E-5,11.83619230197431,0.2723397413599867
-83.122917,29.62565,test,4.598470050043279E-5,4.7461140510324284,0.17959363390632058
-82.12393999,29.95382836,test,3.59281175938169E-4,72.00679542625778,0.6310429026554346
-82.2209793,28.8739187,test,3.4911172020247777E-4,65.26362999029654,0.624332859041199
-89.1457,31.7361,test,8.315314588056178E-5,12.584763158902048,0.2835890480456855
-81.190177,28.378643,test,3.4696928284955175E-4,64.35975467901753,0.6228879840773498
-82.1232748,29.86453969,test,3.610854201807583E-4,73.25927558634594,0.6322084274716689
-81.36049034,28.01831483,test,3.2553362409480153E-4,56.46861462288553,0.6077952251231157
-90.783,31.1628,test,6.733292283801153E-5,9.610140742770582,0.24273140408854513
-81.42993,28.10795,test,3.4087688371270023E-4,61.817139876891964,0.6187178138075635
-93.1413,32.9669,test,4.35429053592462E-5,4.2442015872585035,0.17169453911269697
-86.525058,30.564672,test,3.85831708505442E-4,86.99088485856218,0.6474820358141143
-88.8459,30.4576,test,4.8543353725276486E-4,100.0,0.6979659506211023
-81.76435029,28.84061916,test,3.4267928572075205E-4,62.61117863157913,0.619961110482704
-81.1158954,28.48212812,test,3.667456808335061E-4,75.73900810438306,0.6358175841115543
-88.2014,30.9261,test,1.0134517062081564E-4,16.346365690041107,0.3254406399022415
-94.16334629,32.72411498,test,1.2660880197770555E-4,21.871897621798073,0.3760589952719621
-93.753,32.5562,test,1.4007240966061385E-4,24.35940524254479,0.4000510704210339
-86.67779,30.43523,test,4.3163626290621394E-4,98.69830373885888,0.6726447659142247
-83.60715162,30.45716476,test,1.8188032240997162E-4,30.816373543055672,0.46404643097972953
-81.07452365,27.90142074,test,2.719424429827722E-4,47.446431616877994,0.5641885029856045
-82.20080148,29.76002088,test,3.3674943420675384E-4,59.9039306408359,0.6158398244783838
-97.78683,30.25704,test,2.4369867932403969E-4,40.960115940793834,0.5370620778497589
-82.29759,29.60817,test,3.5659770707906555E-4,68.90347102529915,0.6292956784736458
-90.0811,30.3605,test,1.0827880900056314E-4,17.69408088847378,0.34013282660091676
-82.4364,29.67433,test,3.6095807664709767E-4,73.1741703742595,0.6321264063244045
-92.1653,31.9732,test,9.763210496276311E-5,15.529344618294653,0.3173005176104632
-87.29163343,30.89161323,test,1.851708788055217E-4,31.47611592516583,0.4685085519572389
-87.398203,32.099781,test,6.612467821815046E-5,9.35319896433985,0.23941857457899401
-87.34159712,30.59099584,test,2.9167403087414955E-4,50.34936447767157,0.5813274357807094
-80.56200538,27.82084225,test,6.409491402130125E-5,8.905564354193173,0.23378752860049756
-81.826573,30.06320472,test,3.55069049864345E-4,68.03371807949367,0.6282929412853981
-81.91433516,30.33218022,test,3.082991777718619E-4,53.61640077607032,0.5947552685876836
-95.30168653,29.8696103,test,2.971783325164632E-4,51.398210685156904,0.585870630111817
-89.1915,31.6628,test,8.305855110354667E-5,12.569471350017311,0.2833578520674312
-95.69737,30.44709,test,2.0505405759050233E-4,34.7464980735019,0.49396574797685516
-85.57307934,30.05554902,test,4.0792000555851625E-4,94.50254288641064,0.6600819131046951
-84.98956,30.505941,test,2.3784782576564338E-4,40.155173128938436,0.5310149445196372
-81.52260262,28.80670235,test,3.6347485369064495E-4,74.41275291333322,0.6337406927045912
-86.54629601,30.44946245,test,4.3030666231851837E-4,98.32437819148672,0.6719650786673047
-81.64128474,30.56105107,test,2.8450439681156856E-4,49.47536076314193,0.5752580434777372
-90.5035,31.0122,test,8.893643680066654E-5,13.739202059098316,0.29744593146188525
-81.88091865,30.34467227,test,3.6647709684906266E-4,75.5022053860129,0.6356479282447866
-81.42866,28.09294,test,3.405162969044977E-4,61.65548198731286,0.618468103911162
-95.208056,30.879167,test,2.3856755931044333E-4,40.25015841794211,0.5317673310533015
-81.80427377,27.85161384,test,3.10553855452488E-4,53.99280562205137,0.5965102917753609
-97.2245,28.84359,test,1.058752689229065E-4,17.23677733141552,0.3351128186352892
-92.6826,30.7788,test,6.34039128996961E-5,8.728622292012396,0.23185145557148315
-93.2474,33.2876,test,3.761537590229134E-5,3.12040498609643,0.15187130281900213
-83.545284,31.459094,test,6.94872744710444E-5,9.947647220199894,0.248567268589008
-86.53118001,30.39197045,test,3.396596451207001E-4,61.16054114125883,0.6178735505651437
-82.468017,29.6599,test,3.6063140880788607E-4,72.91958549908874,0.6319158342943035
-81.4979,27.5988,test,1.089801091686483E-4,17.853262445412298,0.3415833003008975
-81.74739164,30.59335047,test,3.7811045377118965E-4,82.38184490969054,0.6428543587758583
-94.1068,33.4436,test,4.242554568272544E-5,4.04631218890709,0.1680289796238048
-86.80692019,30.8698935,test,1.6404838404139477E-4,27.94823360872985,0.4385003819686193
-81.46612508,29.94928698,test,3.8442940886299477E-4,86.43811936974448,0.6466505112215577
-84.871289,29.786561,test,3.8753343857221437E-4,88.09105608929106,0.6484858729624825
-82.067,30.05763,test,3.537310366213087E-4,67.34911270076459,0.6274107961550488
-81.17621,32.21536,test,1.1262095542101916E-4,18.657156259602615,0.34901220145805484
-97.74482,30.34788,test,2.67000993664077E-4,46.43981330814823,0.5596743574126438
-81.49124878,28.71334917,test,3.737128891027521E-4,79.00195862439634,0.6401639965441124
-81.99851769,29.11819744,test,3.284865040387535E-4,57.126818891448956,0.6099456897452951
-83.09202548,30.08521076,test,1.9521068218175807E-4,33.26581899955679,0.4816751055267983
-89.2251,31.6882,test,8.316740463995899E-5,12.587068172249674,0.28362388447299447
-82.37782251,28.60382106,test,3.061552380380814E-4,53.19692445798152,0.5930722231522423
-82.33649381,28.10940631,test,3.407726230325758E-4,61.75193903191904,0.6186456458636562
-81.31659805,29.86327196,test,2.819605692627433E-4,48.8911975344798,0.5730620749138658
-95.214444,30.933056,test,2.488088995008878E-4,42.3659684342917,0.5422175689989561
-87.29345181,30.96812673,test,1.3809351275245215E-4,24.021606248448407,0.3966410122042139
-82.36115232,28.60460212,test,3.198253908117697E-4,55.52717882536693,0.6035701986047269
-95.535693,30.619771,test,2.695056692831795E-4,47.00319594316789,0.5619740714646217
-95.34957,29.05672,test,2.8167286617427625E-4,48.82219302311069,0.5728122840390205
-82.61019815,29.56689239,test,2.6139110287288564E-4,45.17173459821424,0.5544348781461635
-92.5451,30.2343,test,7.117505426654914E-5,10.316170849149495,0.25307678946195966
-84.858235,29.784357,test,4.140942406333088E-4,95.8381483633383,0.6634444169363974
-84.94560271,30.81063196,test,1.2100288858522838E-4,20.803216873704194,0.3654938789736004
-81.74905183,30.55015393,test,3.397745897005646E-4,61.21247358466348,0.6179534346841568
-89.1775,31.6359,test,8.308794579098638E-5,12.574223176246393,0.2834297106332047
-86.585687,30.489532,test,4.039117762310527E-4,93.71302120290255,0.6578628192963476
-81.25602899,28.73455494,test,3.840766032919417E-4,86.25269396669243,0.6464406893607644
-81.53444832,30.17121049,test,4.115203901418493E-4,95.30132055421194,0.6620508107078903
-82.97557,30.29292,test,1.7420220442124497E-4,29.36441370258546,0.45333740777947656
-86.73787796,30.42454901,test,4.3293158552177956E-4,98.9798327278197,0.6733042272023362
-89.1438,30.8865,test,1.2156384162687945E-4,20.907968162894903,0.3665671550679197
-86.529967,30.574983,test,3.790675991327158E-4,82.93881380083158,0.643434603234551
-95.2938652,30.91206522,test,2.6007768719754675E-4,44.802414865457166,0.5531901207829919
-81.41744614,30.40796892,test,3.653105272880171E-4,75.32084808369687,0.6349092057563989
-81.75773674,30.54509031,test,3.8297815455033126E-4,85.4878354836751,0.6457858171303358
-80.80413227,28.45991201,test,3.4725333761697616E-4,64.50308066407425,0.6230801914176823
-85.61768843,30.08841563,test,3.9678740361822164E-4,91.43452961809294,0.6538461636453536
-86.79124,30.451937,test,4.1300017138563334E-4,95.62440399638233,0.6628534422288391
-81.9963664,30.15794286,test,3.687263048367996E-4,76.81768434874257,0.6370638187841751
-81.72903789,30.58289485,test,3.696991915579499E-4,77.35961271116263,0.6376728533883025
-95.5109,30.14485,test,2.1069812125460268E-4,35.78121368017875,0.500753645456443
-82.42955414,28.53816802,test,3.108830970865586E-4,54.12225788734158,0.5967652996915982
-86.29937073,30.37961906,test,4.309576208370493E-4,98.5669835912911,0.6722981987202029
-82.35395,29.72615,test,3.5467007904739994E-4,67.74613927374754,0.6280303392964388
-80.92572,26.7642,test,4.602818847553098E-5,4.7563107408839835,0.1797329502373058
-82.32931,29.59217,test,3.5744112521611803E-4,69.69885753595463,0.6298466141105116
-88.772,31.4363,test,1.5274525948138885E-4,26.40298267401737,0.42100716336034916
-81.31914967,29.82888151,test,3.8358502448640453E-4,85.92822635373682,0.6461479199251989
-81.29740948,29.80652367,test,3.830679202631266E-4,85.55280365788526,0.6458394245864866
-81.78934939,30.17862541,test,4.068992719427539E-4,94.34748545595033,0.6595195362436576
-81.7251,28.0781,test,3.4634115265684827E-4,63.9900624889523,0.6224622592611482
-96.67238,30.10037,test,8.46657161387141E-5,12.838580779211828,0.2872657123533012
-81.2395631,34.9974586,test,2.993898624033831E-6,0.314551366723817,0.014052048299927736
-82.127817,29.93433,test,3.5678818778998E-4,69.0037907856073,0.6294202471625867
-82.13332081,28.23757484,test,3.3835047176390313E-4,60.57312028067842,0.6169613393198954
-98.63324,29.54728,test,2.631619108682571E-4,45.54273741682569,0.5561021799810676
-92.2462,32.5102,test,1.042977309920875E-4,16.9487521385036,0.3317762641388579
-86.295272,30.479874,test,3.8389024854520824E-4,86.13319386077274,0.6463297591571626
-81.02725983,32.06042775,test,1.854186898202584E-4,31.522208736021604,0.46884158667221104
-82.3045,28.80858,test,3.0937201934577843E-4,53.736117452503976,0.5955922599672092
-81.84092599,29.01557931,test,3.2712477441359416E-4,56.88998177771841,0.6089569337929759
-80.53,27.82,test,7.402787363805905E-5,10.851652434584961,0.2605773126142239
-81.12713035,28.69011929,test,3.688909393852958E-4,76.90660229562253,0.6371670251643317
-87.7074,30.5638,test,1.8281251178924453E-4,31.043184352463605,0.4653181036903341
-82.31409,29.5913,test,3.562968884478167E-4,68.74556857478288,0.6290987814306068
-95.623337,31.753199,test,1.2540556886507837E-4,21.637860733939775,0.3738210972709046
-85.88792077,30.42135625,test,2.3098253460687842E-4,38.867387691936855,0.5237147633461153
-84.88639557,29.79870314,test,3.641282735173861E-4,74.71704466652787,0.6341574888571518
-89.3524,31.3292,test,1.334133351301648E-4,23.314423816839117,0.38841971874422776
-82.6311002,29.57285614,test,2.5944634537888227E-4,44.63573096991243,0.5525893037438976
-81.49438981,30.45312038,test,3.6609446734425446E-4,75.44267374875469,0.6354059603099957
-83.65878071,29.91363326,test,2.0878885130554717E-4,35.492482681805264,0.4984779148205266
-96.315257,30.613258,test,3.723702703921866E-5,3.0555537008102016,0.15057373989201658
-96.72,32.82,test,8.252020841035893E-5,12.482551143047031,0.282039260117023
-81.28383935,28.03801708,test,2.753141253607434E-4,47.8866786389909,0.5672158710083307
-86.449302,30.644463,test,3.1265685645766734E-4,54.591131388368446,0.5981336044800905
-85.07804194,29.74829633,test,4.1848632251970027E-4,96.41058338250205,0.6657961457284018
-81.03096869,27.88843918,test,2.6176814026548136E-4,45.25317991563115,0.5547909258362564
-85.50821637,30.00707982,test,3.890854339659727E-4,89.06193273618237,0.6493964110629937
-82.00986205,29.77166889,test,3.3196697753476624E-4,58.46416325242335,0.6124502955138889
-94.31903,31.09322,test,1.378500229616761E-4,23.991890637639703,0.3962187475588944
-97.87451,30.6531,test,1.2124085488532053E-4,20.84765424166146,0.3659496257354846
-95.24,30.921111,test,2.5446546882480835E-4,43.58790279625774,0.547791980805103
-92.0047,33.1412,test,2.3387589936977712E-5,1.387759250937951,0.10018179320516829
-84.28497,30.0876,test,2.6376899712037975E-4,45.65530528721289,0.5566709126705138
-81.31596824,29.86712702,test,2.699525392217131E-4,47.09968066435864,0.5623818504477948
-90.504,30.5214,test,1.3938201788614874E-4,24.276364593144237,0.39886576599344575
-92.0959,32.0643,test,1.1146604830952503E-4,18.430474810068812,0.3466739109892873
-87.814264,30.55561322,test,1.9218815735808046E-4,32.82131985004834,0.47778040867976096
-86.138,30.739,test,1.4465397142962138E-4,25.122824627499423,0.407800054104669
-96.1117,28.6888,test,2.2683185219414529E-4,38.25507526612792,0.519189865363175
-97.30249,31.20603,test,8.378741110501222E-5,12.687295908601133,0.2851353897494019
-82.25956031,29.623241,test,3.369513468620337E-4,60.00532154405146,0.6159816245471259
-94.65895,31.66212,test,1.0152969679490297E-4,16.3802619015916,0.3258401149075446
-81.65117,30.55717,test,3.8220516207751264E-4,85.01098924158275,0.6453235189793498
-86.99002,30.68567,test,1.9549639885426824E-4,33.31091682821516,0.4820402646923382
-86.261347,30.593611,test,2.2185976501630994E-4,37.44655989337873,0.5136550219612196
-81.347178,30.077839,test,2.781411659799951E-4,48.37568410704687,0.5697219865139893
-85.257503,30.865399,test,1.3922481392369002E-4,24.255877461352924,0.3985952142207823
-82.35283042,28.11121129,test,3.2727270077037E-4,56.91387818545766,0.6090645861935691
-90.4807,31.1685,test,1.342301095935154E-4,23.50599784282673,0.3898705808763371
-92.3889,31.7587,test,8.456773153264347E-5,12.820740579220237,0.287028680824936
-98.70849,29.78497,test,7.628199842393691E-5,11.352857540383912,0.26639807329255244
-82.51822,30.00235,test,2.3187281354379488E-4,39.00098539090826,0.5246742371601679
-96.35603,30.06657,test,8.109604029833654E-5,12.253421650726265,0.27852745573343535
-80.917958,26.7572,test,4.598997410025707E-5,4.747389398291723,0.17961053072034613
-88.0937,30.7564,test,2.3246102454568268E-4,39.12821202977799,0.5253060475307509
-82.22899067,28.78248922,test,3.4082305867652346E-4,61.783431007681024,0.6186805601990832
-82.20803281,29.6019968,test,3.3984308022293473E-4,61.24341789000555,0.6180010183106085
-89.2318,30.3319,test,1.877766365827032E-4,32.0308703186088,0.4719896902788877
-83.6354506,30.47048074,test,1.8384419964807602E-4,31.227832993579383,0.4667184932903287
-94.69234,29.58032,test,3.0048148481599807E-4,52.11950771088891,0.5885499851566136
-82.49358,29.75783,test,3.515566524055031E-4,66.56466097503734,0.6259682704760112
-82.60183,29.82047,test,2.2107314122217657E-4,37.31203360650226,0.5127676694815776
-81.78640173,30.21448821,test,4.286602037832365E-4,97.985274573911,0.6711194930943658
-81.16621272,28.64891238,test,3.722508114132484E-4,78.35849191972386,0.6392605191413195
-89.3633,31.1498,test,1.3365308069041931E-4,23.370656763863575,0.38884630125525305
-94.67039779,32.52106321,test,5.847018428269669E-5,7.615469049810017,0.21773840054479807
-85.73366361,30.12630042,test,3.17603986926056E-4,55.24792213216371,0.6019012877128919
-88.19001065,32.60273022,test,3.866769174940607E-5,3.2988791744236834,0.15545950496332517
-89.7211,30.265,test,1.2078459636335448E-4,20.76245340517162,0.36507523494743227
-82.49603,29.65865,test,3.6022388691488557E-4,72.68087193124472,0.6316528050717244
-86.2751235,30.38972234,test,4.334597844590838E-4,99.13613421486426,0.6735723763961792
-81.44032086,28.02819176,test,3.5161465857289553E-4,66.58348060879077,0.6260068978125499
-86.67535762,30.41749906,test,4.2161378670858087E-4,96.92357427691083,0.6674508037774236
-95.67624092,30.15673306,test,2.110483588363193E-4,35.838259497508396,0.5011688668799011
-98.19136,29.86989,test,2.3340845560394514E-4,39.344733081732045,0.5263201801535401
-97.160618,30.041653,test,1.0703756827950055E-4,17.44537479792702,0.337549886876538
-96.63417,33.01513,test,6.385510553815545E-5,8.84001478964445,0.2331167308836652
-82.45110918,28.73833988,test,3.107262997869523E-4,54.05713598658251,0.5966438955045168
-82.1013,30.2859,test,2.5282540766381387E-4,43.27302519765781,0.5461897645086339
-89.0233,31.5004,test,6.537548867990542E-5,9.179177700827182,0.23734980864110597
-95.165312,31.073612,test,1.8738601167855924E-4,31.939366614318097,0.4714707469727523
-86.78060001,30.41612045,test,4.268743769323572E-4,97.8040720103304,0.6701973886274476
-82.14406729,29.88704377,test,3.575259565507805E-4,69.76221742902342,0.6299019368137159
-90.4955,30.4877,test,1.4526329151705992E-4,25.21104166450149,0.4088155669075124
-82.02944286,29.69676439,test,3.333432787130068E-4,58.71528070028562,0.6134318524854026
-82.11688179,29.85613474,test,3.585809441488116E-4,71.2247722870318,0.6305885672536944
-86.516811,30.522267,test,3.9733193109718834E-4,91.52037802373759,0.6541564889109321
-82.294,27.94505,test,2.998285805481927E-4,51.912178214497644,0.5880231339567761
-89.7859,29.5539,test,3.0494935498131496E-4,52.987473847384926,0.5921194179638156
-81.82876093,30.45887958,test,3.920988701305506E-4,90.07624375340698,0.6511509557947087
-96.9077,29.43463,test,9.152323525228462E-5,14.31269711792018,0.30347193688838897
-81.2002746,28.7771123,test,3.5892628798634834E-4,71.62894804960108,0.6308127784301983
-81.02368996,28.59402085,test,3.7426588183402077E-4,79.5306921469186,0.6405045348787676
-94.02457,30.87472,test,9.952004760801982E-5,15.916453847429235,0.32146383884554686
-81.37529722,30.12229882,test,2.90036722873705E-4,50.131997753307,0.5799567197822457
-86.68472001,30.46024045,test,4.2015292495940483E-4,96.64767301712708,0.6666799446489912
-81.25722741,28.26710292,test,3.416674066466918E-4,62.28806839093819,0.6192641165153452
-81.40359388,28.2481832,test,3.4209182281362126E-4,62.466914244821226,0.6195567702985827
-81.87846071,30.33448426,test,3.745694689039163E-4,79.79828301278926,0.6406912128529438
-83.53333,31.4162,test,6.710499686525919E-5,9.574064974383765,0.24210867485452403
-95.308414,30.995747,test,1.8189661682219E-4,30.820571118470756,0.46406871140792444
-81.50311851,30.38681605,test,3.813972321924684E-4,84.25043675680898,0.6448390345257303
-95.316589,30.966046,test,2.6932916488960903E-4,46.97077873891716,0.5618127977523832
-84.40226667,30.0171,test,2.834419154905235E-4,49.20373223819511,0.5743436056508022
-82.09883686,28.20959125,test,3.303422809429598E-4,57.87663114506042,0.6112851521568328
-81.30106762,29.8048097,test,3.7579849837688717E-4,81.09781506199442,0.6414449753108767
-82.21012,29.92675,test,3.5360173844255774E-4,67.2705153921066,0.6273253286344139
-95.67457,29.22392,test,1.7626678286223357E-4,29.695651744798262,0.45625881118303574
-97.37395585,32.69837558,test,2.0916578706814406E-4,35.55231285947757,0.49892884091366235
-84.94022595,30.81952036,test,1.0034990348544676E-4,16.11089364341895,0.32327782777281067
-88.513,30.7009,test,2.0919716079634203E-4,35.55695110184995,0.4989663365731225
-84.30460365,30.52650599,test,2.5054515546180155E-4,42.82820787359105,0.5439431700203411
-83.5303,31.4741,test,7.258345099870098E-5,10.582448161203708,0.2567986151440833
-82.06199275,29.23027568,test,3.497816948194267E-4,65.57475689039899,0.6247824248616451
-82.75684,31.03492,test,9.641479786762053E-5,15.307614889348022,0.31458889392777106
-81.1872719,28.360537,test,3.7844453372309276E-4,82.57527028724132,0.6430571004694062
-82.43502284,28.09781949,test,3.328440319917125E-4,58.62824288162646,0.6130763725502055
-80.32039,27.28911,test,1.7880505570831874E-4,30.125987904054792,0.45980798485056734
-82.60827741,29.57850944,test,2.612979306550442E-4,45.15160794573968,0.5543468050630793
-86.58216001,30.39512045,test,4.1134515534942665E-4,95.25984061286351,0.6619555104309993
-81.42781802,30.3527447,test,2.8928240397721645E-4,50.002993181694436,0.5793221970583451
-81.69128397,30.57436526,test,3.6472052938158926E-4,75.07450209431859,0.6345344516932647
-82.245461,27.637496,test,2.4935137329946266E-4,42.57222202543566,0.5427581147383788
-89.8394,31.9455,test,6.213548751919887E-5,8.499967381123284,0.228271950558059
-86.587242,30.471411,test,4.2539723418058946E-4,97.58125659211422,0.6694307555437321
-90.4811,31.2398,test,1.1852413796499165E-4,20.214852588602373,0.36070739191620405
-86.486767,30.551433,test,3.873494699709621E-4,87.98587851478219,0.6483776270403305
-86.364,32.3352,test,1.2210519247005182E-4,21.0091753521659,0.36759948890530647
-81.47509678,30.48331198,test,2.9404299986587765E-4,50.612670912675156,0.5832949198639299
-86.644576,30.493757,test,3.934414413260705E-4,90.35635710838103,0.6519270130027229
-89.0545,31.798,test,4.532618088095574E-5,4.586860178938145,0.17747822807689467
-81.79119397,30.5050547,test,3.9737733384081716E-4,91.53656659816203,0.6541823387267238
-89.2169,31.269,test,1.3022495635998683E-4,22.582361553966926,0.38268944139723843
-95.342778,30.962222,test,1.9414315514140453E-4,33.122357986890464,0.4803061887323709
-82.69820534,30.05966746,test,2.050223309604444E-4,34.740412897199555,0.4939270698422696
-82.64436873,28.25292658,test,3.524276621790548E-4,66.83160035571102,0.6265474530058062
-81.31173335,29.75705258,test,3.869963253822046E-4,87.87522503022483,0.648169652147948
-83.4573,32.28192,test,6.581858767282297E-5,9.26831333972344,0.2385747124824775
-92.7303,30.6863,test,6.747411990615887E-5,9.632489195059149,0.24311666338219476
-82.56954,27.97802,test,3.6156801470384425E-4,73.50656371489957,0.6325189318202252
-81.70516477,30.40046524,test,3.9585723923241947E-4,91.3001774711689,0.6533147744196347
-95.529449,30.620104,test,2.6435303385745774E-4,45.763603654341395,0.5572166783239392
-84.32518,30.53219,test,2.5018857328136534E-4,42.772537234415985,0.5435898384369626
-87.7967,30.3637,test,2.737711851394432E-4,47.66818235343578,0.5658357312751356
-85.58565398,30.05930377,test,3.955960414103528E-4,91.24395282714346,0.6531652624276605
-86.57658639,30.45731144,test,4.3060936265553276E-4,98.49317198840588,0.6721200660616685
-86.729193,30.546997,test,3.8055285986944744E-4,83.80326557444542,0.6443312804209955
-80.94063315,28.49911519,test,3.977213294042479E-4,91.6592199299914,0.6543780653311722
-81.98814513,29.72459039,test,3.3268505848751994E-4,58.600527713074825,0.6129630409578324
-82.19293,29.872,test,3.5577696949399016E-4,68.46438007614448,0.6287579814277074
-81.56827847,29.69365226,test,3.5428781472187623E-4,67.61567893532998,0.6277783851956228
-95.414028,30.984342,test,1.5970370138444927E-4,27.407257351875455,0.4319028932374594
-95.4664,32.3111,test,6.335684185110159E-5,8.720198111244361,0.23171921411886492
-81.64977887,29.63533455,test,3.6030240896526596E-4,72.71162305643355,0.631703515248697
-83.18288901,30.39110177,test,1.9275080739039027E-4,32.91828737909769,0.47850984297523935
-97.5361626,30.94856658,test,1.2570218612010825E-4,21.690453152292875,0.37437426648355787
-84.31800591,30.50700397,test,2.45538258298598E-4,41.42370960927486,0.5389312763007219
-95.0052,29.585533,test,2.4394836713932926E-4,41.03476458459434,0.5373166743972481
-81.12565,29.46375,test,2.830325945653292E-4,49.12340150641254,0.5739902669688778
-82.65871723,28.14827858,test,3.511055518586378E-4,66.41815143216874,0.6256676020878317
-83.12229781,29.62028808,test,4.659070540279064E-5,4.882655622079723,0.18153075192031815
-82.36632007,28.88553105,test,3.036034328700128E-4,52.776016722170944,0.5910506805771517
-89.0739,33.5998,test,4.060114003414644E-6,0.37717162212436317,0.01896150613385444
-81.31273942,28.06343941,test,2.982777798329842E-4,51.5990787664846,0.5867663139266674
-86.599685,30.475322,test,4.0105071116430325E-4,92.92483566472649,0.6562610302029478
-81.08313,29.31949,test,3.39078733882546E-4,60.895153329238354,0.6174693176191934
-90.5689,30.5771,test,9.003838763133402E-5,14.030468789406386,0.30002565192493524
-95.30444,30.925279,test,2.764034803141256E-4,48.101927395629545,0.568185012092802
-88.6389,31.7396,test,5.95853910655148E-5,7.842925161911837,0.22097365254319098
-81.31740214,29.83924616,test,3.864407167905447E-4,87.54135088492275,0.6478419430990311
-93.1945,33.2573,test,4.298914255128282E-5,4.146127716149708,0.16988193597513299
-82.185983,29.998317,test,3.455398325487017E-4,63.78280275035536,0.6219177550402157
-82.37580214,29.64057173,test,3.470782804200484E-4,64.41472494448426,0.6229617611026997
-81.1490911,28.36541553,test,3.4676643039126693E-4,64.25172522694905,0.6227506027353763
-81.93572396,28.09809702,test,3.348165806258927E-4,59.053092548108836,0.6144770937823536
-91.3153,31.5545,test,9.424697481094554E-5,14.866863926602738,0.3097062227157835
-93.2475,31.1429,test,3.857489560997612E-5,3.2836052511355183,0.1551443083986056
-95.366667,30.943889,test,2.813816790554492E-4,48.75488819071095,0.5725591704434144
-85.06874305,29.88799516,test,3.2915477016081464E-4,57.251550814498394,0.610429093029846
-81.49478205,28.70774667,test,3.742455247667458E-4,79.51432487949276,0.6404920102250016
-81.5571985,30.48930346,test,3.79390108669202E-4,83.0794678205192,0.6436296918031321
-82.34309,32.14947,test,4.068591541178463E-5,3.6622976100850044,0.16225700364529483
-86.67264596,30.88734697,test,1.5268008951619245E-4,26.389347362846873,0.42090314249986777
-81.87568804,28.06779519,test,3.249622617338217E-4,56.34247138804503,0.6073763838443067
-81.8565,29.6296,test,3.3534022262339313E-4,59.166766570898865,0.6148472339636352
-89.4373,30.2488,test,1.921010677262308E-4,32.80631075750175,0.4776673209808842
-97.78755,30.38295,test,2.516770176567827E-4,43.00491746624541,0.5450610988266821
-97.761,30.33195,test,2.67000993664077E-4,46.43981330814823,0.5596743574126438
-96.6904,28.5843,test,2.0493951825232038E-4,34.72452939718431,0.49382608448418747
-85.261623,30.854885,test,1.3843391131865672E-4,24.092096394665127,0.39723034884138303
-82.409545,29.61344333,test,3.372630839164947E-4,60.19829976980675,0.6162003470995505
-81.65036958,30.56063847,test,2.584590629330389E-4,44.41944791363075,0.5516465095767513
-81.86962607,30.19559716,test,3.592215760251526E-4,71.93576414926136,0.631004275619562
-82.08598482,29.26643368,test,3.45028317443127E-4,63.52452507579335,0.6215693538742071
-83.72240426,30.56490669,test,1.232438579291527E-4,21.226866794530654,0.36975993245501665
-81.59379721,28.96858456,test,3.6086384650183375E-4,73.10918034633198,0.6320656897420565
-82.38999137,28.97530068,test,3.497636868085328E-4,65.55732495278413,0.6247703552133936
-81.50518266,30.3552701,test,3.993119795741425E-4,92.26065215274947,0.6552802401596882
-84.99487,32.47253,test,7.510068009729983E-5,11.089022505584687,0.26335906554352323
-82.061733,29.818367,test,3.361524315924453E-4,59.555539261873484,0.6154199457390649
